user,class_id,parti_rate
shreyasunil,150,1.0
sheikhaman2012,150,1.0
palashish580,150,1.0
mufeezlambay,150,1.0
pranju.bhopte,150,1.0
anujaindore1603,150,1.0
renjiboy2580,150,1.0
satyakadambari1998,150,1.0
namrata10i64,150,1.0
shivamsinghawesome,150,1.0
tejasvaity29,150,1.0
sachinwagle1105,150,1.0
lindamanyenga,151,1.0
ashwinmahendra98,151,1.0
sanmitra.roni,151,1.0
ebakretsbew,151,0.5
lae26,151,1.0
108claire,151,1.0
vivianqw,151,1.0
awodell12,151,1.0
aaa504035787,151,1.0
luciamees2016,151,1.0
jmedway614,151,1.0
memelord123,151,0.5
brianbosem,151,1.0
davidliu729,151,1.0
faris.albarghouthi,151,1.0
nicemice77,151,0.5
joanna.li,151,1.0
vagpan88,151,1.0
s4rahlim,151,1.0
hannahwilen,151,0.5
marianitaben,151,0.5
ak398,151,1.0
joyqiaoyili,151,1.0
acanning24,151,1.0
aarondfranklin,151,0.5
jonahhk,151,1.0
martincala,151,1.0
charlotteroh,151,1.0
shaochunhung,151,0.5
kurisil00,151,0.5
horn1720,151,0.5
hattan.abuzaid,151,1.0
divmalhotrawork,151,1.0
brendancheng97,151,0.5
blc29,151,1.0
ari_carri,151,1.0
shihenglu94,151,1.0
enakshi,151,1.0
atm54,151,1.0
angiechristinelei,151,0.5
allencao,151,1.0
mbelissary1,151,0.5
uzoigweamauche,151,1.0
marianavasquez,151,0.5
dl232,151,0.5
hah36,151,1.0
brooke.z.keene,151,1.0
nano512,151,1.0
nightshadequeen,151,1.0
moarabi,151,1.0
amartzz,151,0.5
ymk670,152,1.0
suhyeon,152,1.0
hyunseon,152,1.0
jbo20018,152,1.0
sinaeji,152,1.0
gusckd8956,152,1.0
hyunjin1550,152,1.0
leehyunjin,152,1.0
jebadi,153,0.75
mercolso,153,0.75
vjadhao,153,0.5
nbrunk,153,1.0
xmcdowel,153,1.0
byeagley,153,1.0
hddrabek,153,1.0
joyqiaoyili,154,1.0
hattan.abuzaid,154,1.0
acanning24,154,1.0
nano512,154,1.0
jonahhk,154,1.0
divmalhotrawork,154,1.0
shaochunhung,154,1.0
kpeck,155,1.0
stretch.jonathan,155,1.0
xiaoxingxing222,155,1.0
mcihaelmoylan96,155,1.0
taylorbharvey,155,1.0
ikamenicky,155,1.0
taoyuhu,156,1.0
greeleyd,156,1.0
mainmark,156,1.0
blanzyt,156,1.0
metink,156,1.0
qiliang,156,1.0
hhlien,156,1.0
dbyin,156,1.0
jiayinyu,156,1.0
mtaheri,156,1.0
gladaaro,156,1.0
linchtn,156,1.0
jiaminw,156,1.0
yuchuw,156,1.0
lutianx,156,1.0
gbruno527,156,1.0
chahuang,156,1.0
zbk,156,1.0
sudeepm,156,1.0
maxpow,156,1.0
suzannas,157,1.0
cwbraga1,157,1.0
saffrondon,157,0.5
jzj701,157,1.0
esuwandi,157,1.0
zyj,157,1.0
saway,157,0.5
jayden,157,1.0
raltovar,157,1.0
ajtenorio,157,1.0
etconley,157,0.5
izoahzo,157,0.5
jgee99,157,1.0
mwwang,157,0.5
ghart,157,1.0
hleon16,157,1.0
cydchen,157,0.5
kphendra,157,0.5
sg630,157,1.0
eason888,157,0.5
bahodges,157,0.5
jwokim,157,0.5
jrmurana,157,1.0
npcalarc,157,1.0
mdbell,157,0.5
mikhilk,157,1.0
kli0323,157,1.0
aelagoc,157,0.5
nshuman,157,1.0
hcch,157,0.5
zhc12208,157,1.0
julzha,157,0.5
birdboy,157,0.5
aaorozco,157,0.5
dlyday,157,1.0
smsandee,157,1.0
godguo,157,1.0
dhuang70,157,1.0
adeelawan1717,158,1.0
irtaza27,158,1.0
alikumail50,158,1.0
hfsashahbaz,158,1.0
abbas11uet,158,1.0
mansoorahmad156,158,1.0
muhammadkashif4443,158,1.0
sameen123,158,1.0
bismahaq444,158,1.0
hfl5114,159,0.3333333333333333
peng1998,159,1.0
sxk535,159,1.0
sbh5392,159,0.3333333333333333
yxy181,159,0.16666666666666666
jkb56,159,1.0
man5578,159,1.0
dmr5688,159,0.5
rha5063,159,0.16666666666666666
yuc334,159,0.3333333333333333
mva6513,159,0.3333333333333333
afd5216,159,0.16666666666666666
hathhath80,159,0.16666666666666666
kxz5107,159,0.5
wqy5096,159,1.0
yxc5571,159,1.0
hvl5314,159,0.8333333333333334
arm71,159,0.3333333333333333
lassejensen,159,1.0
ejz5061,159,0.3333333333333333
nick.litak,159,0.3333333333333333
pfg5083,159,0.16666666666666666
yfl5196,159,0.3333333333333333
alexbrown2,160,1.0
hnnhalmu,160,1.0
adamshepp,160,1.0
xl006011,160,1.0
will1499,160,1.0
angrysaz,160,1.0
misty07abc,160,1.0
joshwilkinson0,160,1.0
barbozaroger31,161,1.0
mofdz,161,1.0
nicoler9712,161,1.0
yes99iqi,161,1.0
carla.gomezquiros,161,1.0
monseriver17,161,1.0
fabrizio.arias611,161,1.0
pamemolinarivera,161,1.0
vzamorap,161,1.0
juanpabloramirezserrano2123,161,1.0
mariapaulavr,161,1.0
kgestrada,162,1.0
grewal_rasminder13,162,1.0
cmontoya10,162,1.0
chancemccreery,162,1.0
jmccreery1,162,1.0
ibrahim17,162,1.0
cmparks,163,1.0
bbwood,163,1.0
ewmorgan,163,1.0
falkaabi1,163,1.0
maherman,163,1.0
scortez1,163,1.0
ffdarweesh,163,1.0
jcmartinez1,163,1.0
hbocquet,164,1.0
loreh,164,1.0
hovadojede,164,1.0
celestin.vallat,164,1.0
calamand,164,1.0
davidnigri,164,1.0
dkeller,164,1.0
yoyo.righa,164,1.0
derlet,164,1.0
eddebbarhyoussef96,164,1.0
loutris2,165,1.0
dosman3,165,1.0
kacperr2,165,1.0
meeraj2,165,1.0
jkelle30,165,1.0
jordanm7,165,1.0
bremig2,165,1.0
aatass2,165,1.0
pgardo2,165,1.0
zanh2,165,1.0
ninume2,165,1.0
mabdal6,165,1.0
alexmf2,165,1.0
mderka3,165,1.0
ericli4,165,1.0
aeburke4,165,1.0
haibog2,166,1.0
zhuoran8,166,1.0
xuwenting2000,166,1.0
hanzhi2,166,1.0
ziruiw2,166,1.0
jiaruil4,166,1.0
khalilo2,166,1.0
adamato2,166,1.0
jihoonp2,166,1.0
bonianp2,166,1.0
graceml2,166,1.0
dlee230,166,1.0
haoyuli3,166,1.0
glevita2,166,1.0
huizhit2,166,1.0
dl20,166,1.0
magnaye2,166,1.0
azatar3,166,1.0
konicek3,166,1.0
ymyu2,166,1.0
msaada2,166,1.0
noahrh3,166,1.0
galiy_sha,167,1.0
akapella,167,1.0
poratka,167,1.0
sokolovbiz24,167,1.0
oksanaagafonova3,167,1.0
loo,167,1.0
vlaf,167,1.0
komogortsev_sergey,167,1.0
boone,167,1.0
fjrdz7,168,1.0
wsgyzyl,168,1.0
jpdomann,168,1.0
smithd22,168,1.0
semori,168,1.0
pooh6836,168,1.0
wangxinjunsdu,169,1.0
wbbeeson,169,1.0
mjdonahue,169,1.0
olafvanterve,169,1.0
enrique.cobas,169,1.0
dgporter,169,1.0
dohar001,169,1.0
justicofking,170,1.0
yenlin.jack.huang,170,1.0
fenx,170,1.0
hohldag,170,1.0
jmhong,170,1.0
jehong,170,1.0
oommfylhuang,170,1.0
raghavposti,171,0.5
miss.namrata08,171,1.0
abhimahour72,171,0.5
yogesh30394,171,1.0
akashtfl15,171,0.5
nishthavats,171,1.0
kpmondal,171,1.0
p_das,171,0.5
bangarhimanshu9,171,0.5
vipulsharma110,171,0.5
devkapil108,171,0.5
bkkuanr,171,0.5
oommfylhuang,172,1.0
justicofking,172,1.0
yenlin.jack.huang,172,1.0
yu.c,172,1.0
iaharris,172,1.0
hjang,172,1.0
liuxiaoquan123,173,1.0
cenxiao,173,1.0
cenliu,173,1.0
cenxiaoxiao,173,1.0
liuxiaocen,173,1.0
cenxiaoquan,173,1.0
rhys2000,174,1.0
elliswillis,174,1.0
ilaydagwillim1,174,1.0
jackallman19,174,1.0
bengrabham,174,1.0
evans.jac,174,1.0
sophiepowell3,174,1.0
nanorefugee,174,1.0
reagan231996,174,1.0
albormeha2,174,1.0
utu10,174,1.0
ward.michael0356,175,1.0
mcoats,175,1.0
tmamani,175,1.0
nadelstein,175,1.0
ashornikov,175,1.0
vanesw,175,1.0
twinklny,176,1.0
itsmyname12,176,1.0
choibhee11,176,1.0
linyouxie,176,1.0
syaiden86,176,1.0
heungu78056,176,1.0
docjin2514,176,1.0
krchoi,176,1.0
khj880603,176,1.0
jaehyeonko112,176,1.0
hklee5940,176,1.0
susia819,176,1.0
hongjooos,176,1.0
rlagufla43,176,1.0
yoojoonsik,176,1.0
icaruskjh,176,1.0
hurissal,176,1.0
hyeongulee,176,1.0
yunjae0487,176,1.0
yourhi27,176,1.0
ttmccart,177,1.0
hlriley,177,1.0
mbaerwal,177,1.0
emily,177,1.0
jdover2,177,1.0
callen43,177,1.0
dtbautis,177,1.0
tbautis1,177,1.0
krusyn,177,1.0
vasileska,177,1.0
sujitpatankar442,178,0.4
patilvaidehee98,178,0.4
ahiresumeet123,178,0.8
sejalsardal84,178,0.8
ashwinjad41,178,0.8
ameypanchal1234,178,0.4
pankajdwaykar1999,178,0.8
ashutoshmali67,178,0.2
bhosalesarjerao1,178,0.2
abhiseka808,178,0.2
omkarchalke21,178,0.8
isha.utekar2012,178,0.2
siddheshparab03,178,0.8
prathamesh903,178,0.8
kaustubh911,178,0.4
rohitmandavkar0,178,0.2
riteshbangera2509,178,0.2
himanshusharma.47986,178,0.8
dubey41r,178,0.4
omkarkelshikar30,178,0.4
tejasdangare.td,178,0.4
rajharyan786,178,0.8
prathameshpatankar303,179,1.0
khijarzuhair,179,1.0
vaishnavi.pataki,179,1.0
shashank24,179,1.0
tiwaribipin362,179,0.3333333333333333
swapnilshelatkar09,179,0.3333333333333333
sangleshrikant98,179,0.6666666666666666
vishalbmx07,179,1.0
prashantdesale10,179,0.6666666666666666
paytonmcc,180,1.0
streetlight313,180,0.3333333333333333
yousef.alansari,180,0.3333333333333333
siu854042801,180,0.6666666666666666
siu854386620,180,0.6666666666666666
mrvhbs,180,0.3333333333333333
jrettmuller,180,0.3333333333333333
sidell66,180,0.3333333333333333
siu854474938,180,0.3333333333333333
jonas.trimble,180,0.6666666666666666
manamalhashil,180,0.3333333333333333
cpm3521,180,0.3333333333333333
ian2123,180,0.6666666666666666
alexrogers2345,180,0.3333333333333333
siu854274177,180,0.6666666666666666
danielryanmuller,180,0.6666666666666666
siu856308833,180,0.6666666666666666
sercankerpisci,181,1.0
mohamed33,181,1.0
m.emreoruc,181,1.0
deniz000999,181,1.0
farhia33,181,1.0
kubra1234880,181,1.0
berkin1689,181,1.0
wellpast,181,1.0
hakkierkankygsz,181,1.0
emre.ibil,181,1.0
arthuryalvac044,182,1.0
osmanesat,182,1.0
varansamet,182,1.0
muvafikmelikkaya,182,1.0
alperergulll1,182,1.0
raiserwarrior,182,1.0
canersokat,182,1.0
deniz000999,182,1.0
berktug,182,1.0
wellpast,182,1.0
berkin1689,182,1.0
efecanturkmen,182,1.0
engin_ulgerr,182,1.0
eliffsu.koc,182,1.0
bozkurtyunusemre61,182,1.0
osmanesat,183,0.5
samo92,183,1.0
raiserwarrior,183,1.0
ulkubaladin,183,0.5
d.k.bozkurt,183,1.0
burcakguner98,183,0.5
zfurkanyldz,183,0.5
mstmst,183,1.0
efecanturkmen,183,0.5
cagatayc06,183,0.5
sabriagus26,183,0.5
o.erdogan5494,183,1.0
kasimyasinozveren,183,0.5
sportmonkey584,184,1.0
mtanzi,184,1.0
sydneyhiggins,184,1.0
rricardo0324,184,1.0
ylanbdr,184,1.0
nerwin,184,1.0
mcdonald.josh,184,1.0
rocioborroto,184,1.0
anamichelena,184,1.0
cetolaj,184,1.0
megahnb,184,1.0
johnlanghout,184,1.0
rachelgjohnson,184,1.0
dbister,184,1.0
josephwilliams11,184,1.0
bobbimatheson,184,1.0
reyda,184,1.0
siyuezheng,184,1.0
dariushkim,184,1.0
tylervrd,185,1.0
mitchellgg,185,1.0
youyouli,185,0.5
andresvl,185,0.5
nicolecam,185,0.5
mimaamin28,185,0.5
lingyiw9954,185,1.0
vogecap240,185,0.5
jfakidis,185,0.5
kirollos.morcos.km,185,1.0
sambedry,185,0.5
brendonbk81,185,0.5
johngim1,185,0.5
jakecronin97,185,0.5
daniellistudent,185,0.5
naitix,185,0.5
erickvfc,185,0.5
neil01,185,0.5
therahuul,185,1.0
estalinalvarezalvarez,185,0.5
matthewleemle2,185,1.0
tylerqwong,185,0.5
estalin,185,1.0
lukebidulka,185,0.5
apunch,185,0.5
aes_op,185,0.5
gcxmoffice1994,185,1.0
shayakchakrabarti,185,0.5
johnkm37,185,0.5
elec315s,185,0.5
killuaonizuka1999,185,0.5
csparkes,185,1.0
j8,185,0.5
marianoroldan12,185,0.5
georgeckchen,185,1.0
sallysong683,185,1.0
tsuchinoko.ls,185,0.5
cd_bon,185,1.0
danartur99,185,0.5
kayusuf97,185,0.5
daanyaal.sobani,185,0.5
zkkazi99,185,1.0
cd_bonamis,185,0.5
yazan99,185,0.5
jadencoelho,185,0.5
eunice98k,185,1.0
rozhansa,185,0.5
xoanmayo,186,0.5
martinzapatamartinez,186,1.0
xoel98,186,0.5
pablosande98,186,0.5
arturocastro94,186,1.0
martinperezmaneiro,186,1.0
daviland97,186,0.5
albacosta,186,0.5
nuriatellado,186,0.5
danidrivas98,186,1.0
pedrotouris,186,0.5
hancheyn,187,1.0
hayejord,187,1.0
jiaolh,187,1.0
francike,187,1.0
vandelei,187,1.0
vetterd,187,1.0
coopjord,187,1.0
msubullies1,187,1.0
yoonek6719,188,1.0
zlapvmf,188,1.0
ryuhoin2002,188,1.0
kunge0054,188,1.0
anstjd1542,188,1.0
dldnals2020,188,1.0
ghtlstnf7,188,1.0
yjn3492,188,1.0
chvk4161,188,1.0
yoojeong9925,188,1.0
qottkf6194,188,1.0
yougyeongo,188,1.0
josig2011,188,1.0
lsj4677,188,1.0
wjdekgus77,188,1.0
doog9601,188,1.0
sukjunyeo,188,1.0
ye02,188,1.0
jn12su27,188,1.0
byeolguri,188,1.0
qncowlf10,188,1.0
tnqls3409,188,1.0
xogus102929,188,1.0
qowoans94,188,1.0
thddpwls257,188,1.0
nargene,188,1.0
wodnjssnsk12,188,1.0
k66773659,188,1.0
bw02203,188,1.0
ybso1566,188,1.0
hs960531,188,1.0
giung0227,188,1.0
eogn1004,188,1.0
mocha7411,188,1.0
leesk4869,188,1.0
cjsxodnd12,188,1.0
jhryu1994,188,1.0
hyerim100600,188,1.0
dhkswk96,188,1.0
hyerim1006000,188,1.0
koakhyunji,188,1.0
hj49500494,188,1.0
manolisc23,189,1.0
fosbackta17,189,1.0
izumi98077,189,1.0
rileymccarthy27,189,1.0
andrew2016,189,1.0
mva39,190,0.5
rburkins1,190,1.0
cjs476,190,1.0
judgeofduty,190,0.5
macks,190,1.0
jds447,190,0.5
aht47,190,0.5
finnclements,190,1.0
michael.breeding31,190,0.5
rsp79,190,1.0
gabriel_dutra,191,1.0
thiagolim42,191,1.0
igorp.lopes,191,1.0
m222157,191,1.0
heigon77,191,1.0
v207054,191,1.0
matheusgmmendonca,191,1.0
juliombb,191,1.0
joe.stifler,191,1.0
h174308,191,1.0
joaoppagnan,191,1.0
mathepionorio,191,1.0
voltafruett,191,1.0
desbasj001,191,1.0
y225901,191,1.0
i175460,191,1.0
j199681,191,1.0
d169649,191,1.0
oozaku,191,1.0
w188684,191,1.0
b167869,191,1.0
josehenriquerecio,191,1.0
m175011,191,1.0
g172497,191,1.0
oozakudesu,191,1.0
j123765,191,1.0
mathbulhoes,191,1.0
frerappa,191,1.0
g169127,191,1.0
odeiofeec,191,1.0
d169774,191,1.0
g172185,191,1.0
i199092,191,1.0
diogoteles08,191,1.0
joaopedro,191,1.0
aaaaaaaa1,191,1.0
i217947,191,1.0
well33488,192,1.0
rodolfopoloniandrietta,192,1.0
juliombb,192,1.0
r204993,192,1.0
f171043,192,1.0
sciecode,192,1.0
l201332,192,1.0
palmirasara,192,1.0
vmmartinez2811,192,1.0
christian.konishi,192,1.0
v206586,192,1.0
cauan_newton,192,1.0
c214570,192,1.0
matsano,192,1.0
thiagoms,192,1.0
maronato,192,1.0
w188684,192,1.0
ppalves10,192,1.0
dominguilherme,192,1.0
g169127,192,1.0
a212269,192,1.0
pietro1704,192,1.0
r204952,192,1.0
m222059,192,1.0
gabriel_dutra,193,1.0
mathepionorio,193,1.0
j199681,193,1.0
d169649,193,1.0
l171941,193,1.0
isa.caroline930,193,1.0
josehenriquerecio,193,1.0
i199092,193,1.0
m156531,193,1.0
diogoteles08,193,1.0
juststopmenow,193,1.0
luizeduardoaraujozucchi,194,1.0
marcosdiaz,194,1.0
juangalvez,194,1.0
serodio,194,1.0
matheusgmmendonca,194,1.0
a190710,194,1.0
t206043,194,1.0
ramireguilherme,194,1.0
tndnjs211,195,1.0
jungju511,195,1.0
wjdvy4236,195,1.0
subin99599,195,1.0
ehdrl200,195,1.0
serm55,195,1.0
luzadanaque,196,1.0
kamyarparto94,196,1.0
ee14s028,196,1.0
tonni1912,196,1.0
julia458,196,1.0
dfeezell,196,1.0
pritinakhate96,197,1.0
abhishek2912,197,1.0
lavhalerishabh1997,197,1.0
kagte24,197,1.0
rutu.gawande06,197,1.0
akankshakenge,197,1.0
lcavazos10,198,0.5
aditya.kalavagunta,198,0.5
bruce113,198,0.5
giovanna.angelis,198,0.5
mjregan2,198,0.5
dks2000,198,0.5
mrvhbs,198,1.0
ixmbq,198,1.0
epiccinini,198,0.5
jonas.trimble,198,0.5
hatem.babaa,198,1.0
manamalhashil,198,0.5
mm8by,198,0.5
alexrogers2345,198,0.5
tonni1912,198,1.0
bfawver,198,0.5
junghun80,198,0.5
lambkin.optics,199,1.0
ee18btech11021,199,1.0
mehar,199,1.0
hatem.babaa,199,1.0
pe268318,199,1.0
varuni123,199,1.0
tanmay.chavan94,199,1.0
tejaswini_anagani,199,1.0
rebeccaeagleton,199,1.0
junghun80,199,1.0
tejaswinianagani75,199,1.0
jevalenzuela,199,1.0
aayushgoyal27,199,1.0
sudeepv,199,1.0
ee18btech11006,199,1.0
ee18btech11048,199,1.0
buereddyvarunireddy,199,1.0
dks2000,199,1.0
ee18btech11031,199,1.0
es17btech11024,199,1.0
abdurnawaz.2011,199,1.0
ee18btech11050,199,1.0
yashguguloth,199,1.0
sercankerpisci,200,1.0
bnazkaymaz,200,1.0
m.emreoruc,200,1.0
gabriele.scarpiello,200,1.0
ismail.bikmazi,200,1.0
wellpast,200,1.0
hakkierkankygsz,200,1.0
abusobit,200,1.0
fdirisaglik,200,1.0
harundvc,200,1.0
mustafaozer,200,1.0
farhia33,200,1.0
jrspike,200,1.0
berkin1689,200,1.0
mcychan,200,1.0
emre.ibil,200,1.0
hga,200,1.0
eliffsu.koc,200,1.0
georgeckchen,200,1.0
mohamed33,200,1.0
sefakahriman77,200,1.0
osmanesat,200,1.0
zhang389,200,1.0
kubra1234880,200,1.0
fanluzhang.au,200,1.0
mstmst,200,1.0
mertcan.bayindir,200,1.0
bozkurtyunusemre61,200,1.0
sercankerpisci26,200,1.0
bnazkaymaz,201,1.0
kronder77,201,1.0
khanoz,201,1.0
engfersoy,201,1.0
ismail.bikmazi,201,1.0
gulsakadioglu,201,1.0
engin_ulgerr,201,1.0
hakkierkankygsz,201,1.0
kutluhanucar1997,201,1.0
1998fuci,201,1.0
fdirisaglik,201,1.0
blus07,201,1.0
farhia33,201,1.0
thel0rd59,201,1.0
berkin1689,201,1.0
hga,201,1.0
duldul,201,1.0
raiserwarrior,201,1.0
isikk.alperen,201,1.0
sefakahriman77,201,1.0
varansamet,201,1.0
mcan.ozata,201,1.0
muvafikmelikkaya,201,1.0
hcaslan7,201,1.0
burcakguner98,201,1.0
nsener45,201,1.0
mertcan.bayindir,201,1.0
bozkurtyunusemre61,201,1.0
canersokat,202,1.0
leekesem,202,1.0
wellpast,202,1.0
efecanturkmen,202,1.0
mertyamanoglu,202,1.0
jrspike,202,1.0
berkin1689,202,1.0
mcychan,202,1.0
o.erdogan5494,202,1.0
samo92,202,1.0
raiserwarrior,202,1.0
d.k.bozkurt,202,1.0
deniz000999,202,1.0
eliffsu.koc,202,1.0
georgeckchen,202,1.0
osmanesat,202,1.0
zhang389,202,1.0
sabintandukar,202,1.0
mstmst,202,1.0
emrullahzubeyr,202,1.0
yeyusuf1,202,1.0
kyserch,203,1.0
genius_p,203,1.0
jdanivc,203,1.0
martinzapatamartinez,203,1.0
dldnals2020,203,1.0
roychoudhuryaditya2019,203,1.0
ghtlstnf7,203,1.0
chvk4161,203,1.0
juho4523,203,1.0
qottkf6194,203,1.0
5dustkd,203,1.0
ludovick,203,1.0
htj1104,203,1.0
nakkulab,203,1.0
sumintnals,203,1.0
blake.ballou08,203,1.0
iflueck2,203,1.0
ardisch123,203,1.0
cmoauro2,203,1.0
u0360918,203,1.0
manuel10suarez10,203,1.0
jiaolh,203,1.0
taylordavis678,203,1.0
exareivaj,203,1.0
rbb0001,203,1.0
gonserr,203,1.0
navya.k.shastri,203,1.0
nerwin,203,1.0
doog9601,203,1.0
aht47,203,1.0
zrm0001,203,1.0
lwang82,203,1.0
jn12su27,203,1.0
rygr8576,203,1.0
estalin,203,1.0
suyoneee,203,1.0
byeolguri,203,1.0
guillermocam,203,1.0
miguel_fernandez,203,1.0
aloptor,203,1.0
bbatuhanbilecen,203,1.0
mauro_sg,203,1.0
dnlek12,203,1.0
ana.rmteo,203,1.0
mattmattmerrill,203,1.0
spazos,203,1.0
axelbelgarde,203,1.0
gcxmoffice1994,203,1.0
tjtks4730,203,1.0
tonni1912,203,1.0
mehdibandali,203,1.0
piri940511,203,1.0
dmeyer1998,203,1.0
k66773659,203,1.0
kepco2020a,203,1.0
u1285150,203,1.0
petercp2,203,1.0
aia00001,203,1.0
immmin6677,203,1.0
cbnuleejinwoo,203,1.0
leesk4869,203,1.0
sschneider874,203,1.0
hyerim100600,203,1.0
sabintandukar,203,1.0
dhkswk96,203,1.0
hyerim1006000,203,1.0
raymondzhou227,203,1.0
isaac.dominguez4444,203,1.0
jasperdeconinck,203,1.0
koakhyunji,203,1.0
pablocl,203,1.0
finnclements,203,1.0
u0543041,203,1.0
antonio25,203,1.0
zlapvmf,203,1.0
danielm78,203,1.0
qwerty0637,203,1.0
logankraus,203,1.0
pablosande98,203,1.0
kesu1234,203,1.0
cicalesej,203,1.0
emt2,203,1.0
ophelie10,203,1.0
mertyamanoglu,203,1.0
rricardo0324,203,1.0
ekdms0894,203,1.0
parkface94,203,1.0
gekco,203,1.0
macks,203,1.0
itskatomall,203,1.0
fofi94,203,1.0
anais3,203,1.0
rhrna007,203,1.0
jboniuk98,203,1.0
socrat,203,1.0
gipes,203,1.0
marcospascualin,203,1.0
cbo3,203,1.0
ganaaa12a,203,1.0
e.pmcrespo,203,1.0
philg,203,1.0
sooooooy314,203,1.0
b.benson,203,1.0
cjs476,203,1.0
nargene,203,1.0
sgu20151463,203,1.0
jaephago,203,1.0
ghobashy445,203,1.0
bha00001,203,1.0
wodnjssnsk12,203,1.0
dbister,203,1.0
beper53,203,1.0
aanupam3,203,1.0
toast,203,1.0
mis5660,203,1.0
hs960531,203,1.0
hellbomber101,203,1.0
mmartinezsanchez,203,1.0
m0650104.ee06g,203,1.0
jhryu1994,203,1.0
bobbimatheson,203,1.0
francike,203,1.0
xoangon,203,1.0
siyuezheng,203,1.0
eunice98k,203,1.0
latourem,203,1.0
iagomillanentenza,203,1.0
u1121281,203,1.0
thomas.poulin,203,1.0
hjshook,203,1.0
adp5383,203,1.0
dariushkim,203,1.0
ylanbdr,203,1.0
yassminsabry,203,1.0
supernhtr,203,1.0
samuelfl,203,1.0
soddi1621,203,1.0
yoonek6719,203,1.0
ryuhoin2002,203,1.0
kunge0054,203,1.0
anstjd1542,203,1.0
123whdxor,203,1.0
tristram,203,1.0
yjn3492,203,1.0
yoojeong9925,203,1.0
marniesan,203,1.0
junzed2,203,1.0
smdesrochers,203,1.0
bsusol2,203,1.0
lhc33820933,203,1.0
mikesnure,203,1.0
jedelkind0117,203,1.0
eserafimbortolazzo,203,1.0
lsj4677,203,1.0
josig2011,203,1.0
carlosvigo1997,203,1.0
hayejord,203,1.0
u1201859,203,1.0
xoanmayo,203,1.0
alw0039,203,1.0
qkslqksl951,203,1.0
franktib2,203,1.0
wjdekgus77,203,1.0
tpollei,203,1.0
myez,203,1.0
giacomo.munari.1,203,1.0
mcdonald.josh,203,1.0
matthewleemle2,203,1.0
glevita2,203,1.0
n3b3x,203,1.0
lukebidulka,203,1.0
danielcondetorres,203,1.0
anamichelena,203,1.0
juanjoseo,203,1.0
jlkirk,203,1.0
tnqls3409,203,1.0
thddpwls257,203,1.0
corozco,203,1.0
dbeciri45,203,1.0
juansans98,203,1.0
johnlanghout,203,1.0
chdu6864,203,1.0
jakubpepas,203,1.0
vandelei,203,1.0
josedamiangarcianoya,203,1.0
andreagcoto,203,1.0
msubullies1,203,1.0
alskdjfh6161,203,1.0
alberto4,203,1.0
georgeckchen,203,1.0
shabnashreej,203,1.0
zaubin42,203,1.0
bw02203,203,1.0
marshallfrye,203,1.0
dale7283,203,1.0
eogn1004,203,1.0
uxiavelca,203,1.0
mocha7411,203,1.0
reyda,203,1.0
palzmq,203,1.0
tmdorsey,203,1.0
vetterd,203,1.0
antoramp,203,1.0
adrianhochgesang,203,1.0
ezsamsuntung,203,1.0
sherwmit,203,1.0
declanb,203,1.0
giacomo.bego,203,1.0
sportmonkey584,203,1.0
clara.landesa,203,1.0
mtanzi,203,1.0
dangover94,203,1.0
kirollos.morcos.km,203,1.0
jmy0002,203,1.0
foojorge,203,1.0
coopjord,203,1.0
rsp79,203,1.0
chzh1341,203,1.0
abal2474,203,1.0
ziyue2,203,1.0
chohyundong12,203,1.0
ignaciomilani,203,1.0
khfrum,203,1.0
yougyeongo,203,1.0
titanking231,203,1.0
naitix,203,1.0
rohdej,203,1.0
nshamsi,203,1.0
daniel.robin22,203,1.0
graceml2,203,1.0
therahuul,203,1.0
caetano.eirea,203,1.0
dish1498,203,1.0
pichoncillo1,203,1.0
ye02,203,1.0
sukjunyeo,203,1.0
hancheyn,203,1.0
dorxlqmdkdlel,203,1.0
qncowlf10,203,1.0
b.isenberg,203,1.0
xogus102929,203,1.0
matthewdailey,203,1.0
jeandavid,203,1.0
nes1011,203,1.0
pedro.julian,203,1.0
jrichman99,203,1.0
student1000,203,1.0
ohh99o9,203,1.0
rachelgjohnson,203,1.0
bassel0elgharbawy0,203,1.0
qumo4329,203,1.0
foghel96,203,1.0
jenniferperez1,203,1.0
idargu90,203,1.0
xfiles,203,1.0
sallysong683,203,1.0
lidiadom,203,1.0
jesusgiraldez,203,1.0
rachel.blaydes,203,1.0
ybso1566,203,1.0
giung0227,203,1.0
emilioar,203,1.0
cjsxodnd12,203,1.0
martinperezmaneiro,203,1.0
andrea.oldham97,203,1.0
jonathan.balent,203,1.0
anstpdlffj3,203,1.0
kendalhiatt,203,1.0
mitchell.shields99,203,1.0
boody456366,203,1.0
gonserr,204,1.0
rohdej,204,1.0
latourem,204,1.0
ludovick,204,1.0
brownb4,204,1.0
nakkulab,204,1.0
sherwmit,204,1.0
danielcondetorres,205,1.0
mauro_sg,205,1.0
nuriamj,205,1.0
angelaturnes,205,1.0
juansans98,205,1.0
xoangon,205,1.0
sebastianvromero,205,1.0
iagomillanentenza,205,1.0
u1142708,206,1.0
u1073244,206,1.0
u0813032,206,1.0
u1119648,206,1.0
agustaf,206,1.0
u0984834,206,1.0
u0839673,206,1.0
u1172821,206,1.0
dudeinblue1,206,1.0
henrycran,206,1.0
brian.burton93,206,1.0
u0914596,206,1.0
u0934438,206,1.0
u1275153,206,1.0
harry171717171,206,1.0
