user,class_id,parti_rate
mayurgonbare22,163,0.6666666666666666
brarath.nihal,163,0.3333333333333333
mithilagajarmal,163,1.0
ganesh.mali,163,0.3333333333333333
s.arutwar,163,0.3333333333333333
sarika_bukkawar,163,0.3333333333333333
prashant.khedkar,163,0.3333333333333333
atul,163,0.6666666666666666
rohan.mestry,163,0.3333333333333333
ksanket025,163,0.3333333333333333
maneaniket,163,1.0
bolekunal42,163,0.3333333333333333
atulkokane1234,163,0.3333333333333333
hborse28,163,0.6666666666666666
dilip.wakdikar,163,0.6666666666666666
sonali.ramji,163,0.6666666666666666
neelamt,163,0.6666666666666666
sarika,163,0.3333333333333333
pratibhagawari28,163,0.6666666666666666
ab17,163,0.6666666666666666
neonargon5,163,1.0
abhijaypandey,163,0.3333333333333333
shreekantrasam69,163,0.3333333333333333
patiltejas000003,163,0.6666666666666666
ashishghoderao,163,0.6666666666666666
ganeshjadhav,163,0.3333333333333333
rajesh05,163,1.0
pandeydeepak825,163,0.6666666666666666
vishal8244,163,0.3333333333333333
adityagudla96,163,0.3333333333333333
divyassingh56,163,0.6666666666666666
yogeshmaurya50,163,0.6666666666666666
yashuishwar,163,0.3333333333333333
abhishek2397,163,0.3333333333333333
dhavit.v,163,0.3333333333333333
puranikatharva,163,1.0
electronics209,163,0.3333333333333333
lekhakande,163,1.0
pritijha1996,163,0.6666666666666666
mhatrenrupal42,163,0.6666666666666666
shraddhasam78,163,0.6666666666666666
dleena19961209,163,0.6666666666666666
rajeshree.kumbhar5018,163,0.6666666666666666
mihirgogri613,163,1.0
gaurav.mishra,163,0.3333333333333333
sendpost2mahesh,163,0.6666666666666666
jayshreepakhare63,163,0.3333333333333333
dusty,163,0.3333333333333333
niharmasurkar,163,0.6666666666666666
sanket.mane,163,0.3333333333333333
shrey.joshi,163,0.3333333333333333
krunal.kasar,163,0.3333333333333333
podililaxmi30,163,0.6666666666666666
shirishparkhe,163,0.3333333333333333
akshay1997bhagit,163,0.3333333333333333
siddhi123,163,0.3333333333333333
mayank.vp,163,0.3333333333333333
nishant.joshi42,164,1.0
vora.jai1,164,1.0
riteshrajput381,164,1.0
patelmeeti1995,164,1.0
karan.dhareshwar,164,1.0
aagamshah999999999,164,1.0
dollarboyhardik,164,1.0
vaibhavvadia,164,1.0
hardikganatra1806,164,1.0
kush100,164,1.0
bhavana.djs19,164,1.0
helloworld1,165,1.0
mohitrv30,165,1.0
parikhnisarg19,165,1.0
rakshandakhan38,165,1.0
doshipayal1996,165,1.0
rohanshah611,165,1.0
tanvishah2410,165,1.0
sankheneel,165,1.0
pritijha1996,166,1.0
bonhomie11,166,1.0
maneaniket,166,1.0
yogeshmaurya50,166,1.0
bhandarinirali57,166,1.0
pandeydeepak825,166,1.0
sayaligite11,167,1.0
rnair10,167,1.0
ashpillai.1996,167,1.0
rakesh.shinde65,167,1.0
ganesh160194,167,1.0
mayureshnagvekar57,167,1.0
bkumar,167,1.0
omkarcrenavikar,167,1.0
ninawe14,167,1.0
vishwas,167,1.0
ananth33,167,1.0
komalsb37,167,1.0
mayanair1104,167,1.0
chavanv953,167,1.0
aadi1212,167,1.0
sandhya.rathore14,167,1.0
sjayyant31,167,1.0
komalsurve982,167,1.0
beelectronics0,167,1.0
spolai,168,1.0
zkhan,168,1.0
spandharkame,168,1.0
uyewale,168,1.0
deeptimenon,168,1.0
samirbobade,168,1.0
suhayl4k,168,1.0
jiteshutekar,168,1.0
bhagyashree.narewade,168,1.0
yadavsandeep793,168,1.0
vaitysushant,168,1.0
urshruti69,168,1.0
mdeshmukh,168,1.0
pravingowda28,168,1.0
bnrnirmal94,168,1.0
mihirkharkar,168,1.0
jagiipanda1611,168,1.0
mayankjha0221,168,1.0
thapa156,168,1.0
vaishak,168,1.0
vmundhe1234,168,1.0
guptasandeep220,168,1.0
yuvraj.t,169,1.0
anitadey12,169,1.0
vijayshankarchaurasiya,169,1.0
nirav.lm,169,1.0
sumitmhatre,169,1.0
riddhi737,169,1.0
bhushan9321,169,1.0
ani.date23,169,1.0
lekhakande,169,1.0
rasikapotdar2108,169,1.0
abhishek.diggewadi,169,1.0
akshatamahajan47,169,1.0
puranikatharva,169,1.0
renukabhosale14,169,1.0
shreyapatel606,169,1.0
shraddhasam78,169,1.0
shweta.gosavi,169,1.0
sanketmane1997.sm,169,1.0
siddheshgothankar,169,1.0
neelamt,169,1.0
rajeshree.kumbhar5018,169,1.0
sunilmolawade,169,1.0
sanket.gawade,169,1.0
snehalpatil,169,1.0
kgirkar6104,169,1.0
pratibhagawari28,169,1.0
dusty,169,1.0
paromita24,169,1.0
ameyc007,169,1.0
kadam.rupesh28297,169,1.0
manjarekarchinmayeen,169,1.0
krunal.kasar,169,1.0
podililaxmi30,169,1.0
aishuauti20496,169,1.0
patiltejas000003,169,1.0
shirishparkhe,169,1.0
pratikshedge23,169,1.0
janawalekarp,169,1.0
satish.yadav,169,1.0
pratik.gc,169,1.0
rahul.sawant,169,1.0
ayesha.pathan,169,1.0
amarravade31,169,1.0
divyashriteppala,169,1.0
rajesh05,169,1.0
nikhil.a,169,1.0
nasareen.k,169,1.0
krupalpatel1996,169,1.0
mayurgonbare22,169,1.0
siddhant319,170,1.0
ranegirish24,170,1.0
priyankaingle18,170,1.0
satsamjr,170,1.0
narvekarsushant0,170,1.0
dkgupata9768522176,170,1.0
krunal.kasar,171,1.0
krupalpatel1996,171,1.0
adnan.s,171,1.0
pratik.gc,171,1.0
yuvraj.t,171,1.0
kaushalmalaviya5,171,1.0
trambakesh97,171,1.0
dhavit.v,171,1.0
ritik.singh,171,1.0
paromita24,171,1.0
shweta.gosavi,171,1.0
nirav.lm,171,1.0
andreabussi3,172,1.0
agostinopiazzese,172,1.0
simo17,172,1.0
luca.agnoletti,172,1.0
andrea.tallone94,172,1.0
saragiacchig,172,1.0
fremicalma,172,1.0
noemi1694,172,1.0
matteo.fasano,172,1.0
francesco244075,172,1.0
vittoriomartini94,172,1.0
alessandradelboca1,172,1.0
lucabergamasco,172,1.0
edoardopansoya,172,1.0
paolozupa15,172,1.0
kmj140,173,1.0
svm45,173,1.0
sd1068,173,1.0
hk671,173,1.0
indubhasu,173,1.0
ngg19,173,1.0
jmdonal2,174,0.5
yzhan110,174,0.5
ircrawfo,174,0.5
cprocid,174,0.5
bhnestvo,174,1.0
abcallan,174,1.0
jmwendro,174,0.5
emgram,174,0.5
efroe,174,0.5
jjgullet,174,0.5
jeboehle,174,1.0
mjavakia,174,1.0
oawander,174,0.5
nmurphy2,174,1.0
bshawki2,174,1.0
jagibson,174,0.5
jmarion,174,0.5
abhishekkher,174,0.5
tbmeyer,174,0.5
pwwagner,174,1.0
gematth2,174,0.5
lasowers,174,0.5
gfrost2,174,0.5
meskelto,174,1.0
kjcody,174,0.5
jwhall5,174,0.5
cmkey,174,1.0
amsteige,174,0.5
daliu,174,0.5
edelder,174,0.5
erdebnam,174,0.5
eclloyd3,174,0.5
emmanuel06,174,0.5
gcortez,174,0.5
evjucov,174,1.0
zhw3953,175,0.5
krb104,175,0.5
vermouthday,175,1.0
wilbergerrard,175,1.0
cong123,175,1.0
juh79,175,1.0
tdb32,175,0.5
yus72,175,0.5
rongtao327,175,1.0
gary0010,176,1.0
yumingji123,176,0.25
gchen4,176,0.5
bjiang5,176,0.25
wd2lh,176,0.25
hzhou29,176,0.75
dlwang,176,0.25
zhaomiaomiao,176,1.0
wang7705271,176,0.25
xtan15,176,1.0
jiangtao,176,0.75
twang56,176,0.5
pfeng3,176,1.0
shanshuiyue,176,0.75
nozdormu0129,176,0.25
elq17cz,176,1.0
cphillips3,176,0.25
dwen3,176,0.25
mirjiang,176,1.0
zhaohao9303,176,0.25
azpixy,176,0.5
elp17fw,176,0.25
ben951103,176,0.25
elt17bw,176,0.5
niknanohub,176,0.5
clostuard,176,0.5
orzmissman,176,0.75
cby32195,176,0.25
ashz8888,176,0.5
myu9,176,0.5
tanusharma,176,0.75
zhaohao,176,0.5
laplace_,176,1.0
zimtiaz1,176,0.5
sxy4869,176,0.25
elp17ys,176,0.5
yvonnee213,176,0.5
nanahmadsufian1,176,0.25
jxie13,176,0.5
gary00101,176,0.25
charlotte.phillips,176,0.25
richardfeng0052,176,0.25
thursika,176,0.5
yzhao85,176,0.25
mccla126,177,1.0
chanx361,177,1.0
condo098,177,1.0
marks127,177,1.0
howar690,177,1.0
mcgra360,177,1.0
santi164,177,1.0
obers032,177,1.0
schib037,177,1.0
elemi001,177,1.0
mi.chan.820,177,1.0
thakr007,177,1.0
mill6749,177,1.0
yuexx129,177,1.0
patri220,177,1.0
clar1471,177,1.0
bonald9056,178,1.0
mcdiggidy,178,1.0
zly10,178,1.0
rxu22,178,1.0
nathanyates01,178,1.0
wilburcoote,178,1.0
redwing,178,1.0
ckn21,178,1.0
dhe48,178,1.0
njr85,178,1.0
hwa99,178,1.0
kevinokane777,178,1.0
jchin11,178,1.0
dannz,178,1.0
btmurton,178,1.0
qianhui,178,1.0
hemi.jones44,178,1.0
nipayi27,179,1.0
lphuang,179,1.0
wenjia,179,1.0
rabing,179,1.0
zhaiyue1002,179,1.0
fields4242,179,1.0
mgrober2,180,1.0
mmkabir2,180,1.0
nanohueb,180,1.0
valencid,180,1.0
pmeunier,180,1.0
anshaikh,180,1.0
rheiland,181,1.0
mathcancer,181,1.0
proycho,181,1.0
kcruse2,181,1.0
mmh,181,1.0
dadams,181,1.0
jasakadu,181,1.0
nfinan,182,0.4
zooley,182,0.2
zhu603,182,1.0
light2,182,0.2
runvacheck,182,0.2
marianars013,182,0.2
nanohueb,182,0.6
aumrawal,182,0.4
apps,182,0.6
schcats,182,0.6
kpgreenm,182,0.8
garret28,182,0.6
mmh,182,0.2
rafatulfaria,182,0.4
kngo1207,182,0.2
njt47,183,1.0
zw475,183,1.0
cliddell1,183,1.0
zs347,183,1.0
jcs694,183,1.0
uniqu123,183,1.0
js3366,183,1.0
ecd74,183,1.0
mzt5,183,1.0
bk534,183,1.0
jz854,183,1.0
