user,class_id,parti_rate
kevans,172,1.0
smirti.pokhrel,172,1.0
justin308,172,1.0
thubauer,173,1.0
cottonb,173,1.0
weber171,173,1.0
baylessl,173,1.0
tschoste,173,1.0
rohitm99,174,1.0
mramos92,174,0.5
pdfrench,174,0.5
matt1251,174,1.0
tai417,174,0.5
yuq,174,0.5
acastbar,174,0.5
jrgraham,174,1.0
smejia97,174,1.0
cmack,174,1.0
cmserrao,174,1.0
mkanoi,174,1.0
nwhaynes,174,1.0
pcrao,174,1.0
sliu2018,174,0.5
seraphineliu,174,1.0
misael21,174,0.5
ecmcdowell,174,0.5
lama9,174,0.5
shengyan,174,0.5
nioxject,174,1.0
kcortez8,174,1.0
seamus74,174,0.5
kmizuish,174,1.0
jdzhou,174,1.0
averyga,174,1.0
sg630,174,0.5
smomjian,174,0.5
zzgzzg,174,0.5
ajlayton,174,1.0
wwinche,174,1.0
nadaamgad,175,0.5
mohmedshimaa25,175,0.5
omarashraf,175,1.0
romioshoula,175,0.5
tsht5ales,175,0.5
mohamedfaris47,175,1.0
sherif.arafat,175,1.0
bayoumi,175,1.0
amr_nasser99,175,1.0
alaawalid,175,1.0
moaazkhaled96,175,0.5
eslam_attiaa,175,0.5
ahmedalaa,175,0.5
abohafs,175,0.5
renad,175,0.5
seif.emad,175,1.0
alihassan,175,1.0
myounis,175,1.0
marionagy,175,1.0
mkhalaf,175,1.0
muhammad_soliman,175,0.5
just_krut,176,1.0
monika2001,176,1.0
mustafacannacak55,176,1.0
zero1112002,176,1.0
krisseskausk,176,1.0
dominykasspammail,176,1.0
ryteliu,176,1.0
evogelsa,177,1.0
gragleas,177,0.3333333333333333
vjadhao,177,0.6666666666666666
mjrandal,177,0.3333333333333333
emorywhitney102,177,0.3333333333333333
ryan.lockard22,177,0.3333333333333333
mfmitsch,177,0.3333333333333333
renjewel,177,0.3333333333333333
wyethmich,177,0.3333333333333333
fostemii,177,0.6666666666666666
aneveret,177,0.6666666666666666
dasmish,177,0.6666666666666666
hayesde,177,0.6666666666666666
mnsaxena,177,1.0
ashuffin,177,0.6666666666666666
azneher,177,0.6666666666666666
elicmitc,177,0.6666666666666666
ragrawa,177,1.0
jasakadu,177,0.6666666666666666
ahmorrow,177,0.3333333333333333
cdesroc,177,0.6666666666666666
smadrigalb247,178,1.0
ainhoacalvo21,178,1.0
abxelvc,178,1.0
dayana.acuna1996,178,1.0
carla.gomezquiros,178,1.0
pamequesada1216,178,1.0
kristelsolera,178,1.0
lf1810camacho,178,1.0
danrodmar10,178,0.5
caro.vargasz97,178,1.0
adrianacorderoretana,178,1.0
jquirosn044,178,1.0
a01025509,179,0.6666666666666666
kirkbloom67,179,0.16666666666666666
a01021862,179,0.16666666666666666
a01026852,179,1.0
ricardocastillejo,179,1.0
leducricardo,179,0.16666666666666666
gracefulpepin,179,0.3333333333333333
libetancur29,179,0.3333333333333333
erickamc,179,0.8333333333333334
maraimas,179,1.0
a01022623,179,1.0
a01656014,179,0.3333333333333333
ana4mars,179,0.16666666666666666
a01026748,179,0.6666666666666666
alonso_juarez,179,0.5
a01023042,179,1.0
ayax.hernando,179,1.0
aldosolis86,179,0.6666666666666666
freddy_rd99,179,1.0
joaquinbonavides,179,0.8333333333333334
a01022671,179,1.0
a01026692,179,0.3333333333333333
a01026877,179,0.8333333333333334
aldofabrizzio,179,0.5
lucia_lopez.p,179,0.8333333333333334
a01027592,179,0.5
a01022745,179,1.0
chrisv212,179,0.6666666666666666
abigail.corts,179,0.5
a01027347,179,0.3333333333333333
hecticcoder,179,1.0
a01657045,179,1.0
a01023758,179,0.3333333333333333
a01026747,179,0.6666666666666666
rafael99,179,1.0
rml5gd,180,1.0
smsqn9,180,1.0
empn6d,180,1.0
ampvdc,180,1.0
atbqm9,180,1.0
dlipke,180,1.0
tmsbmc,180,1.0
jfmfx7,180,1.0
ddejong2,181,1.0
ssibi2,181,1.0
nwa2,181,1.0
zainab2,181,1.0
nk13,181,1.0
efalse2,181,1.0
jinyang9,181,1.0
bnw4,181,1.0
jrange23,181,1.0
hanlinw3,181,1.0
msolis27,181,1.0
ryusuke2,181,1.0
anm9,181,1.0
msiddi60,181,1.0
aleahht2,181,1.0
jheaton3,181,1.0
aaguero2,181,1.0
jacobt6,181,1.0
eoh23,181,1.0
xinzhih2,181,1.0
niharrm2,181,1.0
juliawp2,181,1.0
dcudzi2,181,1.0
dhamill2,181,1.0
jaredf2,181,1.0
yuchang3,181,1.0
malonzo2,181,1.0
benvau2,181,1.0
wrishk2,181,1.0
hyunbin2,181,1.0
mrc13,181,1.0
shawnc2,181,1.0
torsr2,181,1.0
fulcrum,181,1.0
jalies2,181,1.0
sali93,181,1.0
iajifo2,181,1.0
boyazhu2,181,1.0
kirajm2,181,1.0
chyu3,181,1.0
ryanlim2,181,1.0
sendres2,181,1.0
ssibi2,182,1.0
marialc3,182,1.0
pc20,182,1.0
vic4,182,1.0
sopfeil2,182,1.0
iajifo2,182,1.0
rsears4,182,1.0
jrange23,182,1.0
simong2,182,1.0
maritza8,182,1.0
ph19mscst11004,183,1.0
anagha234,183,1.0
ph19mscst11012,183,1.0
ph19mscst11002,183,1.0
asgharhusain,183,1.0
ph20resch11021,183,1.0
ph19mscst11005,183,1.0
ph19mscst11013,183,1.0
samalmukesh276,183,1.0
devendraq321,183,1.0
mukeshofficial276,183,1.0
baochendi,184,1.0
oooooxygenhsin,184,1.0
baykal,184,1.0
lrhustc,184,1.0
llk199628,184,1.0
verapan,184,1.0
vfuertes2020,185,0.3333333333333333
fabripusiol1833,185,0.3333333333333333
omarlinarez,185,0.6666666666666666
narrojas,185,0.3333333333333333
maximilianoamerlo,185,0.3333333333333333
franciscomerlotti,185,0.3333333333333333
gaspar.ferreyra,185,0.3333333333333333
m.salguero,185,0.3333333333333333
francisco.merlotti,185,0.3333333333333333
broensmartin,185,0.6666666666666666
mailen.selzer,185,0.6666666666666666
martin.broens,185,1.0
dmarcini88,185,0.3333333333333333
m.tecco,185,0.6666666666666666
ferfushimi,185,0.6666666666666666
francomelica55,185,1.0
smselzer,185,0.6666666666666666
fer_fushimi,185,1.0
fabripusiol1895,185,0.3333333333333333
martin.broens,186,1.0
olinarez,186,0.5
fabripusiol1895,186,1.0
francomelica55,186,0.5
francisco.merlotti,186,1.0
broensmartin,186,1.0
omarlinarez,186,0.5
fer_fushimi,186,1.0
xuze1932,187,1.0
sasc8473,187,1.0
sota2668,187,1.0
dish1498,187,1.0
sesh9366,187,1.0
etra4748,187,1.0
geogibbs2000,188,1.0
ellie30122000,188,1.0
stevenren0911,188,1.0
tiaansell,188,1.0
jafd,188,1.0
cormican.cerys,188,1.0
jirka5599,188,1.0
sumnimalimbu,188,1.0
joebray1232,188,1.0
annacatton,188,1.0
abachsh,188,1.0
raffbowler17,188,1.0
samimab,188,1.0
haggisface2000,188,1.0
cjh1903934,188,1.0
ddug,188,1.0
arcticvenom,188,1.0
rlilley,188,1.0
ammazshabbir77,188,1.0
nicholasrady,188,1.0
stejam130,188,1.0
jackjohnston165,188,1.0
messham.peter01,188,1.0
murdob99,188,1.0
fmartinmartinez,188,1.0
j983612,188,1.0
simona_zetta,189,1.0
vincenzopioelia,189,1.0
lucanepote2000,189,1.0
frac98,189,1.0
margheritabruno0,189,1.0
chidzahi,189,1.0
frakkio10,189,1.0
kevinetor.piccati,189,1.0
davibarbero,189,1.0
culumusciu16,189,1.0
miriam.piccinini00,189,1.0
eliabronzo03,189,1.0
giulianaberetta,189,1.0
alesdu12,189,1.0
christian.bodo,189,1.0
tausenrico00,189,1.0
ilariaferrari,189,1.0
silvia00,189,1.0
giuseppe00,189,1.0
barbarazacco,189,1.0
edoardo,189,1.0
gerardo.castagno,190,1.0
giuseppe.divincenzo21,190,1.0
antonio.ocarino,190,1.0
giubileigaia,190,1.0
gervasio,190,1.0
enricovalentini,190,1.0
mattebogg,191,0.5
marcocapuuu,191,1.0
giulianaberetta,191,0.5
giuseppe00,191,1.0
giuseppe.divincenzo21,191,0.5
mv.matteovinci,191,1.0
tausenrico00,191,0.5
ilariaferrari,191,1.0
giulianaberetta,192,0.5
silviacapozzoli00,192,0.5
leonardo1,192,1.0
giuseppe00,192,1.0
lucanepote2000,192,0.5
culumusciu16,192,1.0
frac98,192,1.0
miriam.piccinini00,192,0.5
margheritabruno0,192,1.0
edoardo,192,0.5
davide1234,193,1.0
isaacdelpe,193,1.0
giuseppe00,193,1.0
pietrog,193,1.0
lucanepote2000,193,1.0
leilarizzo,193,1.0
danilo_cammarata,193,1.0
frac98,193,1.0
edoardo,193,1.0
lara.laganis2000,193,1.0
nenright,194,1.0
ck2514,194,1.0
kariascaria,194,1.0
madrose,194,1.0
taylor17,194,1.0
nj233,194,1.0
lautman,194,1.0
jdweiss,194,0.3333333333333333
kzbioe209,194,1.0
isalibreros,195,0.5
juli_cc,195,1.0
manuelagiraldo1611,195,1.0
xxs.m99xx,195,1.0
abcsibeian,195,1.0
mjeg2700,195,0.5
julia.20va,195,1.0
angel.salazar,195,1.0
vernalchu.cop09g,196,1.0
wsr870120.cop09g,196,1.0
joehsu.c,196,1.0
s878072005.cop09g,196,1.0
zen.pt09,196,1.0
cheaster86,196,1.0
lab518assit,196,1.0
bangyuliu.c,196,1.0
sharon0426.cop09g,196,1.0
panda980122.cop08g,196,1.0
ting.cop09g,196,1.0
miami34345,196,1.0
eric870116,196,1.0
benny0705.pt09,196,1.0
yuhang980503,196,1.0
kb02112000.cop09g,196,1.0
adsqwxzc.pt09,196,1.0
yuwei.cop09g,196,1.0
bernie1902.cop09g,196,1.0
chenhsien.cop09g,196,1.0
steven60517,196,1.0
jjb,197,0.07142857142857142
shivani.bhamare,197,0.07142857142857142
hrishikesh.gawas99,197,0.14285714285714285
jaymatkar01,197,0.14285714285714285
shradhaj,197,0.42857142857142855
yadavvikas77763,197,0.14285714285714285
omkar1999,197,0.5
saikat.duttaroy,197,0.14285714285714285
shivambutere,197,0.5
shitapvaibhav25,197,0.14285714285714285
abhi.jain,197,0.14285714285714285
bhaskar.vankala.bv,197,0.35714285714285715
mithil.modi,197,0.21428571428571427
deepak1999,197,0.07142857142857142
sunnynagarji46,197,0.07142857142857142
aakanksharozekar,197,0.42857142857142855
adishetty9988,197,0.07142857142857142
gaurav2504,197,0.14285714285714285
sunlovesrahul,197,0.07142857142857142
pratikgodbole,197,0.5
pranay.mestri,197,0.07142857142857142
shrutipatil822,197,0.14285714285714285
akankshasadvelkar,197,0.14285714285714285
shashankverma148,197,0.42857142857142855
kavita.upadhyay,197,0.07142857142857142
prathmesh.parab,197,0.07142857142857142
kmansi1612,197,0.07142857142857142
kshemal_gupte,197,0.35714285714285715
devashreedas,197,0.07142857142857142
sanika2809,197,0.14285714285714285
nikitapawar20999,197,0.14285714285714285
rohantambe,197,0.07142857142857142
aashichaurasia1432,197,0.07142857142857142
vinkitajm,197,0.5714285714285714
satyamsawant46,197,0.21428571428571427
vishal001,197,0.5
swaminiaher,197,0.14285714285714285
sandhyabhakre,197,0.07142857142857142
pranavbade,197,0.35714285714285715
rt2599,197,0.07142857142857142
sarika_bukkawar,197,0.2857142857142857
bagdep12,197,0.2857142857142857
nehaknad2296,197,0.21428571428571427
mayurbhivara,197,0.14285714285714285
shashankg355,197,0.07142857142857142
rutikpanchal58,197,0.21428571428571427
shilpa.kand,197,0.07142857142857142
vapande3006,197,0.07142857142857142
vipulgawad7,197,0.21428571428571427
jaimindesai,197,0.07142857142857142
hiwaleneha9988,197,0.07142857142857142
priyankawani,197,0.5
siddhiraut,197,0.07142857142857142
sagar.pokhariyal,197,0.21428571428571427
saurabhnaikodi,197,0.35714285714285715
micromechanic,197,0.2857142857142857
coochiemuncher,197,0.14285714285714285
rajashree.pimputkar,197,0.07142857142857142
austincst0630,198,1.0
gamerdavid898,198,1.0
oliz6845,198,1.0
kwokkawa21,198,1.0
tktkwantao,198,1.0
arthuryimmm,198,1.0
jtxingcuhk,198,1.0
forman,199,1.0
ahuffma2,199,1.0
sarahmathisschool,199,1.0
jarmatag,199,1.0
dshin25,199,1.0
kramervc07,200,1.0
yavuzceo,200,1.0
savchukol20,200,1.0
lewisgf20,200,1.0
grafap24,200,1.0
kienbaumjj30,200,1.0
pkj71794g,201,1.0
johndoe2341341243,201,1.0
pspiotrowicz1,201,1.0
sandip83,201,1.0
daddysexual,201,1.0
jason.earl,201,1.0
caseyamick,201,1.0
grantmorris656,201,1.0
cheeseybacon,201,1.0
stiml1144,201,1.0
heatherleaf,201,1.0
anshshah2011,201,1.0
jbonez411,201,1.0
jeption2025,201,1.0
andrew217usmc,201,1.0
berrospidavid7,201,1.0
jaycwilson23,201,1.0
kellen.wise,202,1.0
johnganiban,202,1.0
8223freret,202,1.0
sbentz,202,1.0
hlong262,202,1.0
cameronframpton,202,1.0
annikadasher,202,1.0
lobsterben13,202,1.0
i.lutticken,202,1.0
ege.ert7,203,0.5
haticeterzibali,203,0.5
sonerkar,203,0.5
stsaw97,203,0.5
serdememen,203,0.5
seher,203,0.5
ozcanguclu,203,1.0
aliikazankaya,203,0.5
burak9836,203,0.5
goknur.derinoz,203,0.5
kadandirf,203,1.0
1967hamzausta,203,0.5
alikanadli7,203,0.5
tugbakoyuncu99,203,0.5
yavuzselimeskicumali,203,0.5
oktayhalitekinay,203,1.0
murat.kolcu.1926,203,0.5
wdeaweqwdas,203,0.5
mrgiraffe,203,0.5
omertrbzn6197,203,0.5
aslanersin32,203,0.5
edakartari,203,1.0
mertkaggle,203,0.5
berksaldr,203,0.5
asdadsa,203,1.0
testeremre70,203,1.0
karaaslanmustafa4534,203,0.5
abdullahcamoglu675,203,0.5
tahademiryol85,203,0.5
altugyaylaci,203,0.5
ozumkocaman9,203,0.5
flzkdndr,203,1.0
ekim.coskun19,203,0.5
ekicifatih0,203,0.5
apetekbasi,203,0.5
oknky,203,1.0
yusufacoskun,203,0.5
rynk.john,204,1.0
matthew.jones98,204,1.0
johnganiban,204,1.0
mollykole,204,1.0
charles.dambra,204,1.0
jsanmartin1,204,1.0
maria.irausquin,204,1.0
thomasspradley,204,1.0
liqizhou,204,1.0
wingitalways,204,1.0
rylandkate,204,1.0
madisonmiller,204,1.0
i.lutticken,204,1.0
clizarazo,204,1.0
alexander.lee,204,1.0
nickm,204,1.0
d33r00,204,1.0
burnett.william,204,1.0
nguyendaniel,204,1.0
alexdallee17,204,1.0
sholliday643,204,1.0
lerner,205,1.0
mmozcan4,205,1.0
corezyadigar26,205,0.5
mrgiraffe,205,0.5
ymenekse1,205,0.5
fdirisaglik,205,0.5
keryfly,205,0.5
talayhalil2626,205,0.5
panellink1,205,1.0
mumiock.1067,205,0.5
emircansimsek,205,0.5
ceydabayrak581,205,0.5
ataozirmak,205,0.5
tugbakoyuncu99,205,0.5
yunusyeo768,205,0.5
ftah,205,0.5
burakalperen87,205,1.0
halilalp,206,1.0
kaayaa40,206,0.5
byzayh13,206,0.5
furkan552senturk,206,0.5
arif.ozkan5806,206,1.0
mrtmert98,206,1.0
1967hamzausta,206,0.5
bertansafak,206,0.5
ulusoy2006,206,1.0
murat.kolcu.1926,206,0.5
yamakonurcan,206,0.5
melikedogru22,206,0.5
onurerks,206,0.5
furkan069906,206,0.5
furkan12,206,0.5
asdksnfksfkmd,206,0.5
ranaoztemur,206,0.5
anilboran0671,206,0.5
salcaburak,206,0.5
aydoganaali19,206,0.5
aaroncoonu,207,1.0
nanobeam,207,0.5
u6007941,207,1.0
cartermchris1,207,1.0
u1250344,207,1.0
u1109841,207,1.0
yorkiiii,207,0.5
jrobinson5,208,1.0
kmerino,208,0.5
liqizhou,208,0.5
nguyendaniel,208,1.0
dicef,208,0.5
wingitalways,208,0.5
nmorgan1,208,0.5
abaringer,208,1.0
cacuy,208,0.5
vritota,208,0.5
cbandel,208,0.5
sholliday643,208,0.5
jhahn95,208,1.0
lpentzke,208,0.5
nfranzoni,208,0.5
cameronframpton,208,1.0
annikadasher,208,1.0
lobsterben13,208,0.5
v257028,209,1.0
f215766,209,1.0
r207733,209,1.0
gabriel.pzanoni,209,1.0
leeluanling123,209,1.0
arianebarreto,209,1.0
m203442,209,1.0
nfs44,210,1.0
cninja99,210,1.0
krusso448,210,1.0
me569,210,1.0
cjr368,210,1.0
jef325,210,1.0
garciacarrillojudith,211,1.0
edcast,211,1.0
jimenezph,211,1.0
sebasmarquez90,211,1.0
lorenzoholguin12,211,1.0
santosalexis1817,211,1.0
abdelrahmanahmed780,212,0.5
ahmedibrahim,212,0.75
michael.hany.mofeed,212,0.25
maaroufmuhammad17,212,0.25
farah171125,212,0.75
a7med.dawoud,212,0.5
mostafaaplanet,212,0.25
ahmed176877,212,0.75
refaey,212,0.5
abdel_hameed_hashem97,212,0.5
abdelrahmanalaa333,212,0.5
omarahmedgoda97,212,0.25
omarloay99,212,0.5
abdelrahman170709,212,0.25
tifalord010,212,0.25
abobaker,212,0.5
saramohamed571,212,0.5
eslam.tolaib97,212,0.25
kavyamendu,213,1.0
akampert0559,213,1.0
atiqur.rahman,213,1.0
nherringer,213,1.0
kirills,213,1.0
tshidhor,214,1.0
franceesco.danzi,214,1.0
desai61,214,1.0
mehta127,214,1.0
sawantk,214,1.0
bobo181999,215,0.5
naufal.nm,215,1.0
elenasoli,215,0.5
brysa2000,215,1.0
s154641,215,0.5
patrickryanwijaya,215,0.5
salihyanikgonul,215,0.5
denphi_gmail,215,0.5
fallenmithos,215,0.5
iqbaleqi21,215,0.5
jre31,215,1.0
asurawijaya,215,0.5
blestro,215,0.5
patergio,215,0.5
nailaamani,215,0.5
carboni235069,215,0.5
dahaidar,215,1.0
marcelpakpahan19,215,1.0
alanhk18,215,0.5
forman,216,0.5
ahuffma2,216,0.5
thanhongphuc,216,1.0
jotaviosm,216,1.0
bobo181999,216,0.5
naufal.nm,216,0.5
faisal_01btech17,216,0.5
denphi_gmail,216,0.5
sarahmathisschool,216,0.5
turban.,216,0.5
jarmatag,216,0.5
ktuzinowski,216,1.0
dshin25,216,0.5
jsathanand,217,1.0
jhorio1,217,1.0
collincurtis,217,1.0
jackajarman,217,1.0
cspencer88,217,1.0
benelectronics,217,1.0
jackmings1,217,1.0
siu856031918,217,1.0
siu854104358,217,1.0
stephenberg,217,1.0
nicolasfp,217,1.0
wcmelton96,217,1.0
recaro13,218,1.0
rflores46,218,1.0
nsh0004,218,1.0
raanapooshimin,218,1.0
turban.,218,1.0
wkloppen,218,1.0
ktuzinowski,218,1.0
hammir16,218,1.0
guofu,218,1.0
jacoponicolini,218,1.0
aildefonso3,218,1.0
kienbaumjj30,218,1.0
biagiocap95,218,1.0
ivans,218,1.0
yavuzceo,218,1.0
savchukol20,218,1.0
2stranger,218,1.0
darhodes,218,1.0
maxguipil,218,1.0
breddy4,218,1.0
rollagrad2012,218,1.0
brrmatteo,218,1.0
jackmings1,218,1.0
martinolorenzini,218,1.0
damoldov,218,1.0
jmendez100,218,1.0
kramervc07,218,1.0
vtagare2,218,1.0
hjgogoi24,218,1.0
roydouek,218,1.0
jgarcia141,218,1.0
grafap24,218,1.0
lewisgf20,218,1.0
sebarraza2,219,1.0
mortega27,219,1.0
aarodriguez26,219,1.0
gponce5,219,1.0
alethegoat,219,1.0
rflores46,219,1.0
crpantoja,219,1.0
jecampos2,219,1.0
ncruz2,219,1.0
nruizlopez,219,1.0
edrodriguez4,219,1.0
cerva015,219,1.0
alvalles2,219,1.0
vhcastro,219,1.0
lggalazcarr,219,1.0
chrixang18,220,1.0
r207733,220,1.0
cdutreil,220,1.0
elena.gnani,220,1.0
johnganiban,220,1.0
magnoliajasper,220,1.0
cacuy,220,1.0
alirose12,220,1.0
jimenezph,220,1.0
raul292,220,1.0
lorenzoholguin12,220,1.0
burak9836,220,1.0
santosalexis1817,220,1.0
sarah.youssef,220,1.0
moshelem,220,1.0
ana23,220,1.0
evakolmel,220,1.0
nanobeam,220,1.0
rossop,220,1.0
cartermchris1,220,1.0
haren22,220,1.0
spazos7,220,1.0
deguirejasmin,220,1.0
roiaso,220,1.0
sebasmarquez90,220,1.0
sabe425,220,1.0
kianamon,220,1.0
oktayhalitekinay,220,1.0
semmi.spado00,220,1.0
briann,220,1.0
f215766,220,1.0
l201843,220,1.0
mrgiraffe,220,1.0
fatanehjenabi,220,1.0
jschewinsky,220,1.0
cibranlpz,220,1.0
julianyordano,220,1.0
maxguipil,220,1.0
dolaydemirel,220,1.0
leeluanling123,220,1.0
danielclapp99,220,1.0
aldanafloyd,220,1.0
madisonmiller,220,1.0
xiaoyuzhang,220,1.0
mangabera10,220,1.0
mstff.1clkk,220,1.0
testeremre70,220,1.0
reuben90,220,1.0
lerner,220,1.0
kaiseale,220,1.0
asdksnfksfkmd,220,1.0
garciacarrillojudith,220,1.0
a194117,220,1.0
burnett.william,220,1.0
syoonhan,220,1.0
sqlim94,220,1.0
j176601,220,1.0
ogandocortes,220,1.0
8223freret,220,1.0
sbentz,220,1.0
gabriel.pzanoni,220,1.0
justiejoseph,220,1.0
lctasende3,220,1.0
j218711,220,1.0
yorkiiii,220,1.0
jason.earl,220,1.0
sholliday643,220,1.0
andrew217usmc,220,1.0
lobsterben13,220,1.0
mrbunnyman,220,1.0
phhuang,220,1.0
huseyinu,220,1.0
daddysexual,220,1.0
t224622,220,1.0
s16c045b,220,1.0
mtynski,220,1.0
hrhlauraa,220,1.0
nsh0004,220,1.0
dongmingli,220,1.0
plaggeme,220,1.0
susannareggiani,220,1.0
m241617,220,1.0
hlong262,220,1.0
tudimubunmi,220,1.0
aingles,220,1.0
emreyilmazel1996,220,1.0
hamastahir19,220,1.0
martin.mg98.10,220,1.0
pkj71794g,220,1.0
kellen.wise,220,1.0
philippeblaise,220,1.0
lokesht123,220,1.0
joshuabush,220,1.0
olivier35,220,1.0
zse0147,220,1.0
krusso448,220,1.0
arif.ozkan5806,220,1.0
theurgeboat,220,1.0
jhahn95,220,1.0
hj980217,220,1.0
anxooo,220,1.0
terje,220,1.0
xiaokaizhong99,220,1.0
ulusoy2006,220,1.0
halilibrahimtiken,220,1.0
chastintruelove,220,1.0
annikadasher,220,1.0
ftah,220,1.0
ge.6cg7,220,1.0
davidr27,220,1.0
guillermo99,220,1.0
v257028,220,1.0
wdeaweqwdas,220,1.0
kmerino,220,1.0
drogalski,220,1.0
mos_noob,220,1.0
liqizhou,220,1.0
npatta.1986,220,1.0
rylandkate,220,1.0
blane,220,1.0
sabolton,220,1.0
caseyamick,220,1.0
baqer,220,1.0
u1250344,220,1.0
grantmorris656,220,1.0
rakaiit,220,1.0
cancetinkaya1201,220,1.0
hjp44,220,1.0
kst48,220,1.0
borja.bayon,220,1.0
ainhoaab,220,1.0
amandabrum,220,1.0
rosadourada9,220,1.0
jequito,220,1.0
m203442,220,1.0
berrospidavid7,220,1.0
i.lutticken,220,1.0
retrewtewrt,220,1.0
alexander.lee,220,1.0
ethan.caballero,220,1.0
jack522577,220,1.0
d33r00,220,1.0
nguyendaniel,220,1.0
yesimcakmakc,220,1.0
anapv177,220,1.0
vritota,220,1.0
avivlavan,220,1.0
alexdallee17,220,1.0
omarloay99,220,1.0
lpentzke,220,1.0
nuriamjusc,220,1.0
k.hildenbrand,220,1.0
marcantoineduval,220,1.0
nmorgan1,220,1.0
jake.m.hall876,220,1.0
arno.yu610168,220,1.0
iuri,220,1.0
heatherleaf,220,1.0
kodurur,220,1.0
kayleneechong,220,1.0
aaronrivasterron,220,1.0
ronitronit119,220,1.0
u1089358,220,1.0
jef325,220,1.0
johndoe2341341243,220,1.0
jeus63,220,1.0
jako91,220,1.0
fafrin2,220,1.0
panellink1,220,1.0
zepfan026,220,1.0
paezjuanagustin47,220,1.0
jsanmartin1,220,1.0
charles.dambra,220,1.0
andresaraiva,220,1.0
anshshah2011,220,1.0
ashishchr,220,1.0
jbonez411,220,1.0
poorar21,220,1.0
longstreetjacob,220,1.0
murattdo,220,1.0
kyenyarkolemuel,220,1.0
olga.casals,220,1.0
elel30182,220,1.0
u0916393,220,1.0
mahnoor.syed29,220,1.0
wingitalways,220,1.0
fredysanchez2,220,1.0
gazerlo,220,1.0
cactusnoh,220,1.0
u6007941,220,1.0
cheeseybacon,220,1.0
julianawallgren,220,1.0
anujgarg939,220,1.0
newele,220,1.0
clizarazo,220,1.0
jrobinson5,220,1.0
nickm,220,1.0
ervndgn59,220,1.0
pw8,220,1.0
jsathanand,220,1.0
ogu0001,220,1.0
sd226,220,1.0
amrita_lovelace,220,1.0
also0714,220,1.0
cbandel,220,1.0
lewisgf20,220,1.0
emani,220,1.0
maxiasensio,220,1.0
jaycwilson23,220,1.0
yyerim,220,1.0
ee17resch11016,220,1.0
saradiazr,220,1.0
hjlim9612,220,1.0
nicoladegiuseppe19,220,1.0
ege.ert7,220,1.0
enhjinhanabi,220,1.0
rynk.john,220,1.0
pspiotrowicz1,220,1.0
sandip83,220,1.0
matthew.jones98,220,1.0
ol_ac,220,1.0
kaynegalie,220,1.0
wys142,220,1.0
felipemachado,220,1.0
ncm0007,220,1.0
bmirzapouebe,220,1.0
mollykole,220,1.0
d093641,220,1.0
man6787,220,1.0
durgaprasadkhatri2011,220,1.0
jdgerling,220,1.0
smontero,220,1.0
santox2000,220,1.0
s16c028b,220,1.0
octoman1080x,220,1.0
costasdiego97,220,1.0
tserenkhand,220,1.0
fpincock,220,1.0
cninja99,220,1.0
trivellin,220,1.0
eschruba,220,1.0
martinotero,220,1.0
maria.irausquin,220,1.0
mrtmert98,220,1.0
thomasspradley,220,1.0
lkipfer,220,1.0
cameronframpton,220,1.0
fabio.aragao.santos,220,1.0
mtakcali,220,1.0
nbhat0792,220,1.0
dicef,220,1.0
aravindh,220,1.0
arianebarreto,220,1.0
josemanuel3,220,1.0
eminasuljic,220,1.0
tg2016,220,1.0
nfranzoni,220,1.0
jeption2025,220,1.0
sebrobarts,220,1.0
joejfranzo,220,1.0
asif0047,220,1.0
sungjooncho,220,1.0
vincentdoucet22,220,1.0
fedele.penna,220,1.0
choudh23,220,1.0
aaroncoonu,220,1.0
rajsingh,220,1.0
lenoirr,220,1.0
abaringer,220,1.0
psuzhouy,220,1.0
uuganbayaro,220,1.0
thboth,220,1.0
pmcnutt2,220,1.0
c195673,220,1.0
stiml1144,220,1.0
mmei,220,1.0
miguelcb,220,1.0
hcha71,220,1.0
mariapl200896,220,1.0
tomasx,220,1.0
ts992,220,1.0
damianonetto,220,1.0
sungjoon.cho97,220,1.0
briann,221,1.0
arriaga1,221,1.0
aegomez1,221,1.0
hmdecker,221,1.0
pvdepur,221,1.0
emmonteith,221,1.0
huseyinu,221,1.0
colguin,221,1.0
karsan100,221,1.0
jtovar,221,1.0
talinesassounian,221,1.0
althea.marquez08,221,1.0
mtakcali,222,1.0
enesdinler1,222,1.0
ogu0001,222,1.0
cancetinkaya1201,222,1.0
azazimalii,222,1.0
rdvanokul05,222,1.0
kaankuncak,223,1.0
onurerks,223,1.0
raistlin,223,1.0
mstff.1clkk,223,1.0
halilibrahimtiken,223,1.0
murattdo,223,1.0
dumpnit,223,1.0
arriaga1,224,1.0
nk,224,1.0
hmorales27,224,1.0
colguin,224,1.0
emlueck97,224,1.0
u0582779,225,1.0
u1109841,225,1.0
ddyreng1,225,1.0
u1250307,225,1.0
ran,225,1.0
paulbrown,225,1.0
nanobeam,225,1.0
u1201149,225,1.0
u0614258,225,1.0
u1250344,225,1.0
u1251024,225,1.0
u1096218,225,1.0
u1122975,225,1.0
u1083849,225,1.0
u1099799,225,1.0
jac3888,225,1.0
u1007283,225,1.0
yoyoyuan,225,1.0
yorkiiii,225,1.0
shaunmckellar,225,1.0
topliffd,226,0.5
yougourthene,226,0.5
phamngo,226,0.5
plaggeme,226,1.0
dixojosh,226,0.5
vanderty,226,1.0
matiastp,226,1.0
logbrown21,226,0.5
oldanif,226,1.0
