user,class_id,parti_rate
aalfadhi,83,1.0
rsherro3,83,0.5
kurtafus,83,0.5
bwing1,83,0.5
patrickying,84,1.0
edy,84,1.0
anhnguyen,84,1.0
davesanchezp,84,1.0
abuanand,84,1.0
rjw2018,84,1.0
haoge.sun,84,1.0
hemarajesh89,84,1.0
rjm325221,84,1.0
kongjon3,84,1.0
delumeau,84,1.0
tatianebadaro,84,1.0
silverknight922,84,1.0
sloanart,84,1.0
lintegrity,84,1.0
bendigha,84,1.0
abdullahsaud,84,1.0
joshuajones,84,1.0
kevinx0412,84,1.0
golam.bappi,84,1.0
daleg,84,1.0
benjamin.kidston,84,1.0
namjee.k,84,1.0
xt.chen,84,1.0
jehadabed,84,1.0
karanvish,84,1.0
pranays,84,1.0
hitarthc64,84,1.0
yangmeih1234,84,1.0
rachel_wong,84,1.0
mrlk22,84,1.0
tiwarip3,84,1.0
emmastorimans,84,1.0
brlasdan,84,1.0
marcomontoya,84,1.0
wshuxter,84,1.0
anita93,84,1.0
stuarts4,84,1.0
mcneilr2,84,1.0
jiaxing.huang,84,1.0
hyuqing,85,1.0
rmschoel,85,1.0
ygyingli,85,1.0
amahmoo3,85,1.0
mhelbadr,85,1.0
zeinabsmadi93,85,1.0
schoell.2,85,1.0
kjkronk,85,1.0
ltnuke,85,1.0
tshasan,85,1.0
zdrussell55,85,1.0
cwmeeks,85,1.0
rishabh.guha,85,1.0
sgupta32,85,1.0
mostafa.radwan,85,1.0
babegley,85,1.0
mjregan2,85,1.0
mgao4,85,1.0
leilakhalili87,85,1.0
sierrami,85,1.0
yjgong,86,1.0
carlsjr3,86,1.0
pwarren42,86,1.0
kcante,86,1.0
dscheah,86,1.0
otrieu,86,1.0
y2zong,86,1.0
j9wan,86,1.0
shemreb,86,1.0
millerjennifer125,86,1.0
todacp,86,1.0
yix002,86,1.0
wuzibei20,86,1.0
ivarobb,86,1.0
mfahrni,86,1.0
debrunner.edward,86,1.0
sydneykerr,86,1.0
lewis_nick49,86,1.0
kmhilby,86,1.0
pfcarrol,86,1.0
qizhangyan,86,1.0
sik023,86,1.0
nigoel,86,1.0
sjamnuch,86,1.0
ktwon97,86,1.0
delrialmichael,86,1.0
mtbautistalayton,86,1.0
jmmmyy,86,1.0
katwongkatherine,86,1.0
gusilun,86,1.0
hwliu,86,1.0
btjhia,86,1.0
yal216,86,1.0
aardigo,86,1.0
wjablonski95,86,1.0
rjarroyo,86,1.0
mcmuelle,86,1.0
klw009,86,1.0
robertramji,86,1.0
q3yan,86,1.0
liyanbiao2015,86,1.0
yohanns,86,1.0
mbautistalayton,86,1.0
xil303,86,1.0
jmm036,86,1.0
otrieu97,86,1.0
zhh063,86,1.0
ajs021,86,1.0
jileet,86,1.0
makita,86,1.0
gasuresh,86,1.0
yic111,86,1.0
jjhuang97,86,1.0
ziw142,86,1.0
brandonmarkey55,86,1.0
bsl012,86,1.0
jdvilleg,86,1.0
gus4ofdiamonds,86,1.0
bballerman26,86,1.0
ajg037,86,1.0
jleekay,86,1.0
kinuthgelmo,86,1.0
a1wan,86,1.0
adamardigo,86,1.0
maxmin,86,1.0
snfkrantk,86,1.0
erasmo127,86,1.0
nplam,86,1.0
mdelrial212,86,1.0
jtt039,86,1.0
jfelderm,86,1.0
dlakshmipathy,86,1.0
bmarkey,86,1.0
mmurguia,86,1.0
hss008,86,1.0
snehdhruv,86,1.0
jjhuangucsd,86,1.0
dvlaethe87,87,1.0
guicho.gonzales.amaya,87,1.0
robinfrancotte,87,1.0
carol.reyes39,87,1.0
martacsoult,87,1.0
adrivarech,87,1.0
sirrolfe,88,1.0
darylyjw,88,1.0
akim4,88,1.0
koosha,88,1.0
siavashkan,88,0.5
cccharleschan,88,1.0
uniment,88,1.0
wuyujia6,88,1.0
joeyyurg,88,1.0
ryankwon88,88,1.0
bdeems94,88,1.0
raja10,89,1.0
bharath9999,89,1.0
shriram99,89,1.0
saiprasad_cv,89,1.0
vinitsaini,89,1.0
poojitha.bathini.16ece,90,0.3333333333333333
vvardhan660,90,0.6666666666666666
maturi.bahavana.16ece,90,0.6666666666666666
thakkallaplli.shashider.16ece,90,0.3333333333333333
ramdhungana1999,90,0.3333333333333333
kshitizomar,90,0.6666666666666666
konkimallasumanth,90,1.0
gupta.bhavishya1998,90,0.3333333333333333
ram.dhungana.16ece,90,0.6666666666666666
snehyajnik77777,90,0.3333333333333333
ashish.sharma.16ece,90,0.6666666666666666
himanshi,90,1.0
twinklegoel138,90,0.6666666666666666
msaibhavani99,90,1.0
vojjala.pranav.16ece,90,0.3333333333333333
manyam.soumith.16cse,90,1.0
avinike18,90,0.6666666666666666
imtiazshaik18,90,0.3333333333333333
meghna.goel.16ece,90,0.3333333333333333
pooja.madireddy.16ece,90,1.0
raghavendra.sinha.16ece,90,1.0
warlock,90,0.3333333333333333
sakethsolasa1999,90,1.0
karthikpinnelli5,90,0.6666666666666666
ande.varun.16ece,90,1.0
sashank.1999,90,0.6666666666666666
kaushikyerukonda,90,0.6666666666666666
praneethmutta,90,0.6666666666666666
abhinavsingh10,90,0.6666666666666666
sinha.raghav199801,90,1.0
sai.vijay.16ece,90,0.3333333333333333
sasi.kiran.16ece,90,0.3333333333333333
srikarkodavati99,90,0.6666666666666666
bharath_varma,90,0.6666666666666666
kakkiralapavankumar,90,0.6666666666666666
sai.99madhav,90,1.0
kaushik11,90,0.3333333333333333
tanuj.udani,91,1.0
varunj331,91,1.0
naval29,91,1.0
prp23dec,91,1.0
yashsavle,91,1.0
qm3ngv,92,1.0
yuanzhujunpku,92,1.0
jmdepoy,92,1.0
claireganski,92,1.0
andyshwu,92,1.0
hfzgafur,92,1.0
david.leocadio94,92,1.0
cluth402,92,1.0
rpschalip,92,1.0
zhouyj33,92,1.0
otitoaleke,92,1.0
xinwei.liu,92,1.0
zhouyuanyuan28,92,1.0
mnd1,92,1.0
suyogya.karki,92,1.0
rse439,92,1.0
soubir96,92,1.0
shmallen36,92,1.0
jdlambe2,93,1.0
dwharmo2,93,1.0
malmsbu2,93,1.0
bpepper2,93,1.0
sathvik2,93,1.0
baning2,93,1.0
mgosma2,93,1.0
dbala2,93,1.0
uhrich2,93,1.0
asengup3,93,1.0
signalsca,93,1.0
pjha6,93,1.0
dongyun2,93,1.0
mhnolton,93,1.0
vjain13,93,1.0
ayanoh2,93,1.0
jpanell2,93,1.0
shao22,93,1.0
anthonymorales15,93,1.0
kpcourt2,93,0.5
ali41,93,1.0
sun87,93,1.0
fortelk2,93,1.0
hsankar2,93,1.0
jfy2,93,1.0
gonzalo11,93,1.0
claramu2,93,1.0
cmackh2,93,1.0
mzalews2,93,1.0
wmuckia2,93,1.0
awad4,93,1.0
trprice2,93,1.0
gzak2,93,1.0
djpeter3,93,1.0
rbwhite2,93,1.0
dpetrou2,93,1.0
kevinu2,93,1.0
xliu147,93,1.0
cdnorth2,93,1.0
ejwahl2,93,1.0
dmntpls2,93,1.0
dspoole2,93,1.0
gpopovi2,93,1.0
tanmaykanth,93,1.0
pakelts2,93,1.0
mwallen3,93,1.0
kulkwsk2,93,1.0
jrshapi2,93,0.5
junqima2,93,1.0
klee146,93,1.0
cwjanse2,93,1.0
kaconra2,93,1.0
goedelm2,93,1.0
jlozier2,93,1.0
parafin2,93,1.0
viwilso2,93,1.0
ttran82,93,1.0
hawken2,93,1.0
ivanf2,93,1.0
mprogal2,93,1.0
vthana2,93,1.0
tkimmle2,93,1.0
donlin2,93,1.0
jlozier2,94,1.0
kevinu2,94,1.0
kpcourt2,94,1.0
ali41,94,1.0
dmntpls2,94,1.0
mgosma2,94,1.0
hawken2,94,1.0
junqima2,94,1.0
jrshapi2,94,1.0
vthana2,94,1.0
signalsca,94,1.0
donlin2,94,1.0
sanepallibalaji143,95,1.0
harinadhreddy,95,1.0
venu123reddy123,95,1.0
vyshnavi.jonnala,95,1.0
azarshaik79,95,1.0
gnanasekharmani2000,95,1.0
kahemanthkumar,95,1.0
dineshkarthik740,95,1.0
neelima.k909,95,1.0
azharab839,95,1.0
weiye_zhang,96,1.0
mhaque,96,1.0
nfmou_104,96,1.0
ferdous2,96,1.0
jaschil2,96,1.0
annevel2,96,1.0
msjoy3,97,1.0
gnadt2,97,1.0
tyyang2,97,1.0
klimas2,97,1.0
archaicevil,97,1.0
savard2,97,1.0
jw18,97,1.0
figura2,97,1.0
danielleb,97,1.0
loughln2,97,1.0
amir.ostadi2007,97,1.0
nickflowers7896,97,1.0
deepthisuresh8,97,1.0
slzrcrt2,97,1.0
imfeign1997,97,1.0
mmmarko2,97,1.0
mlee141,97,1.0
alexchasnain,97,1.0
scorchnoxap,97,1.0
amstilger,97,1.0
kcmalinis,97,1.0
godtag97,97,1.0
kgolk2,97,1.0
hdsmith4,97,1.0
merhode2,97,1.0
thuynh31,97,1.0
megaridis.melina,97,1.0
fmohajir086,97,1.0
achasna2,97,1.0
mikejewski,98,1.0
sw4chan,98,1.0
my2low,98,1.0
coursework,98,1.0
robertbennett,98,1.0
mbalog,99,1.0
pike10,99,1.0
astubber,99,1.0
jeong76,99,1.0
jsiwajek,99,1.0
mbrezina16,99,1.0
ray76,99,1.0
eagon,99,1.0
kjacobi,99,1.0
apleumpa,99,1.0
tpownell,100,1.0
sabareesh169,100,0.5
desai61,100,0.5
lpl,100,0.5
patkip,100,0.5
valencid,100,0.5
gjhanwar,100,0.5
unitas,100,0.5
marquarj,100,1.0
mill1914,100,1.0
mmh,100,1.0
sreeve,100,1.0
izarmako93,101,1.0
kolispeter,101,0.25
mukher32,101,0.75
clarksnano,101,0.25
ncummock,101,0.75
park855,101,0.25
marisol,101,0.75
sukirtthakur,101,0.25
slorenz,101,1.0
jiaosiyu,101,1.0
jiang556,101,0.25
zhan3366,101,1.0
jrudolp,101,0.5
tfleck,101,1.0
peter496,101,1.0
kaiming,101,0.5
balasub9,101,0.75
mademoiselle0812,101,0.25
swarnava881995,101,0.25
kkoradiy,101,1.0
peoplesj,101,0.5
strachan,101,0.25
pandinghao1,101,0.25
jverduzc,101,0.25
ownbey,101,0.25
alafzi,101,1.0
samantas,101,0.25
atrikana,101,1.0
dcappell,101,0.25
fu237,101,0.5
zhao300,101,0.5
shah484,101,0.5
xu530,101,0.75
desai61,101,0.25
sahu2,101,0.25
jpancha,101,0.25
zhan3294,101,0.75
westonbuchanan,101,0.5
svaze,101,1.0
mao85,101,0.75
zhan1337,101,0.25
sanghik,101,0.25
yao201,101,0.25
dbenham,101,0.25
msakano,101,0.25
yao99,101,0.75
mukher25,101,0.75
chand101,101,1.0
szamani,101,0.25
ja37989,101,0.25
abhivictor2,101,0.5
tracyelkhoury,101,0.5
mcclurez,101,0.25
clarksm,101,0.25
joshi59,101,1.0
singh152,101,0.25
zhou646,101,0.25
shashanksk5495,101,0.25
ksethura,101,0.75
cgrantz,101,0.75
ke_tang,101,0.5
radhakv,101,1.0
jthekine,101,0.25
hao55,101,0.5
parmar0,101,1.0
mishra94,101,0.25
jlavorat,101,0.25
ganti,101,1.0
azadoks,101,0.25
kogunsin,101,0.25
sandracore21,101,0.75
shi448,101,0.25
amankar,101,0.5
poiuy1134,101,0.5
sachadervi,101,0.25
sabareesh169,101,0.25
tracykh276,101,0.25
kim2957,101,1.0
nkamdar,101,0.75
mill1914,101,0.25
pkolis,101,0.5
praveenapprasad,101,0.75
tsimon,101,0.25
zypurdue300,101,0.25
li1668,101,0.25
gjhanwar,101,0.25
abaird7,101,0.75
beck50,101,0.5
dbranco,101,0.25
naik.pratik,101,0.25
pkaundin,101,0.5
wxy30003000,101,0.25
buchanaw,101,0.25
lyons20,101,1.0
wu952,101,0.75
han547,101,0.5
harshit03sep,101,0.25
chang548,101,0.75
anavarka,101,0.75
patkip,101,0.25
qianyuz482,101,0.75
unitas,101,0.25
vkattaku,101,1.0
denphi,101,0.25
kbandar,101,0.5
shhsu001,101,0.25
gentry9,101,0.25
lslcyc970214,101,0.5
paul91,101,0.25
lee1131,101,1.0
montoyah,101,1.0
rahuldeshmukh,101,0.25
brendenh88,101,0.25
zhou483,101,0.25
pan279,101,0.25
conley39,101,1.0
li2467,101,0.5
shreeya26,101,0.25
skolacek,101,0.25
ksalish,101,1.0
song517,101,0.25
67373dw,101,0.25
vradkar,101,0.25
jhartl,101,0.25
mmh,101,0.25
ckennett,102,1.0
chand101,102,0.5
tyson3,102,0.5
pvenupra,102,0.5
peter496,102,0.5
hanest,102,0.5
ferber,102,0.5
wvarian,102,0.5
kline45,102,1.0
naik.pratik,102,0.5
pkolis,102,0.5
dadams,102,1.0
ryanwhoover,103,1.0
stclaire,103,1.0
ganti,103,1.0
singh152,103,1.0
gregory.j.mccurry,103,1.0
warren92,103,1.0
tanouir.aloui,104,1.0
mdd36,104,1.0
newright8,104,1.0
neilwang,104,1.0
yb50,104,1.0
xieyiabner,104,1.0
shiqin,105,0.5
zhanlinz0413,105,0.5
runchangs,105,1.0
uom,105,0.5
mtie1,105,1.0
xmao1,105,1.0
jeffliu,105,0.5
junyany,105,1.0
chenxip,105,1.0
gang,105,0.5
amorris2,105,1.0
trobertson1,105,0.5
sjawahar,105,1.0
glyu,105,0.5
abcdef123456,105,1.0
shiqin,106,1.0
zhanlinz0413,106,1.0
runchangs,106,1.0
mtie1,106,1.0
xmao1,106,1.0
gang,106,1.0
junyany,106,1.0
chenxip,106,1.0
trobertson1,106,1.0
abcdef123456,106,1.0
joepete8,107,1.0
u1012528,107,1.0
u0908354,107,1.0
u0407716,107,1.0
u0460831,107,1.0
u0762357,107,1.0
u0921074,107,1.0
rajanneupane,107,1.0
khusaini227,107,1.0
sakichokie,107,1.0
u0992040,107,1.0
sabinnepal,107,1.0
u0885428,107,1.0
u1214602,107,1.0
nazeerulhelmi,107,1.0
evansmail22,107,1.0
ainuddin,107,1.0
u0658961,107,1.0
u0897949,107,1.0
u1025731,107,1.0
dm1lovich,107,1.0
michae28,107,1.0
u0927220,107,1.0
sevensevenbaby,108,1.0
dj1995,108,1.0
bellabai,108,1.0
lostxici,108,1.0
guandl9528,108,1.0
cecilia,108,1.0
z5170091,108,1.0
chenzeli,108,1.0
xuanzhi,108,1.0
quintusloveme123,108,1.0
mingdongxie,108,1.0
jianan,108,1.0
xiaohan1226,108,1.0
ywhkqthg0010,108,1.0
z5128332,108,1.0
duolahaotian,108,1.0
oliverwang,108,1.0
chuangliu1103,108,1.0
wh123456,108,1.0
sqqq,108,1.0
ethan990,108,1.0
h.indrianitapratiwi,108,1.0
zwlulu222,108,1.0
z5119373,108,1.0
lzhpagpag,108,1.0
rakeshpatil9271,109,0.5
nvicharenv464,109,1.0
sandesh,109,0.5
gambhirepraful87,109,1.0
mayur98bhor,109,1.0
akankshachandoskar1198,109,0.5
priyankakunde22,109,0.5
gayatri.hadap47,109,0.5
sourabhkothari16,109,0.5
prasadwagh95,109,1.0
aaronkoli98,109,0.5
pratik.devle98,109,0.5
pillaiabhinash11,109,0.5
sachin.sc,110,1.0
vijen.g,110,1.0
dishasaraiya,110,0.5
viral.mamaniya,110,1.0
karan.chhadawa,110,1.0
akash.mehta,110,1.0
shah.jm,110,1.0
het.manek,110,1.0
doobvoob,110,1.0
ssoneria7,110,0.5
yash.gulve,110,1.0
anilguruprasad,110,1.0
jitun,110,1.0
srinidhi.g,110,1.0
fatima.h,110,1.0
adithya.n,110,1.0
harshada.benke,110,1.0
yash.shah9,110,0.5
sanjana.dhulla,110,1.0
j.kariya,110,1.0
jinali.d,110,1.0
gayatri.gandhi,110,1.0
mansi.gori,110,0.5
vidhi.satra,110,0.5
saumya.kamde,110,1.0
chirayu.m,110,0.5
meetparadia,110,1.0
acadithya.m,110,1.0
nishit.pabari,110,0.5
nayan_nanohub,110,1.0
anuj.cm,110,1.0
kunj.haria,110,1.0
shraddha.jj,110,1.0
yjb,110,1.0
nitin.lalwani,110,0.5
ankita.nd,110,1.0
pratyaksh.i,110,1.0
omkar.karande,110,1.0
mehanshi.p,110,1.0
nishad.joshi,110,1.0
soham.sk,110,1.0
mayuresh.auti,110,0.5
harshal.bhole,110,1.0
s.balsaraf73,110,1.0
parth.nj,110,1.0
vikram.sagar,110,0.5
inderjitsingh,110,0.5
hitendra.k,110,1.0
dhaval.vs,110,1.0
dvb,110,1.0
arya.ambardekar,110,1.0
anilthosar,110,0.5
rajat.p,110,0.5
parthkataria999,110,1.0
shubhada.shetti,110,1.0
siddhesh0607,110,1.0
raghunath.gangi,110,0.5
chauhanajay4u,110,1.0
bhumika.kava,110,1.0
taral.mehta,110,0.5
gaurav24,110,0.5
vignesh.j,110,1.0
d.kotecha,110,1.0
urva.d,110,1.0
ankita.thikekar09,110,0.5
s.vohra,110,1.0
jainam.bj,110,0.5
nainil.m,110,1.0
s.ambardekar,110,1.0
navneet.d,110,1.0
arati.mule2900,110,1.0
deepak.pore,111,1.0
nikhita.r,111,1.0
ojas.pethe,111,1.0
parva.shah,111,1.0
patel.ss,111,1.0
sagarika.b,111,1.0
komkar8.ok,112,1.0
d.haria,112,1.0
ragini.g,112,1.0
shivam.rs,112,1.0
inderjitsingh,112,1.0
omkar.karande,112,1.0
harish.c,112,1.0
rajat.p,112,1.0
julianberonn,113,1.0
cdaniel089,113,1.0
carlosaenz2626,113,1.0
fa.gomez12,113,1.0
jgal,113,1.0
alejandroariaszuluaga,113,1.0
julianberonn,114,1.0
nicortescen,114,0.3333333333333333
juanguerron,114,0.3333333333333333
andresfdt.2k8,114,1.0
rc.moreno1084,114,0.3333333333333333
labbasica,114,0.3333333333333333
labfund,114,0.6666666666666666
leonard.ruiz00,114,0.3333333333333333
jc.sanchez16,114,0.3333333333333333
edgarfpena,114,0.6666666666666666
fa.gomez12,114,0.3333333333333333
rcarvajal208,114,0.6666666666666666
daljim76,114,0.3333333333333333
juanseb98,114,0.6666666666666666
danielbaron104,114,0.6666666666666666
danielpena96,114,0.3333333333333333
lauraguerreroa88,114,0.6666666666666666
te.vence10,114,1.0
holapincheputita,114,0.3333333333333333
gaboandrez99,114,0.3333333333333333
jairovlacha97,114,0.3333333333333333
alexrc9778,114,0.3333333333333333
alvarocardona,114,0.6666666666666666
carlosaenz2626,114,0.6666666666666666
santiagoalfonso015,114,0.6666666666666666
maria.a.solano.otero,114,0.3333333333333333
ma.sandoval,114,1.0
medagorodavid,114,0.3333333333333333
polania.andres.a,114,0.3333333333333333
ayalagamezn,114,0.6666666666666666
drhurtado,114,0.6666666666666666
nanoxzapata,114,0.3333333333333333
dianroro97,114,0.3333333333333333
miguelangie,114,0.3333333333333333
vb.herrera,114,0.3333333333333333
jeisontimana,114,0.3333333333333333
andydroid07,114,0.6666666666666666
je.diaz,114,0.3333333333333333
am.bolivar,114,1.0
lf.correa10,114,0.6666666666666666
nico1029,114,0.6666666666666666
lauradnc1505,114,0.3333333333333333
carlosan98,114,0.6666666666666666
julissa.vigoya,114,0.6666666666666666
jgal,114,0.3333333333333333
alejandroariaszuluaga,114,1.0
eduardmolano,114,0.6666666666666666
jvoeller6,115,1.0
osterberg,115,1.0
shenanigans503,115,1.0
gmunster,115,1.0
gavinlow,115,1.0
delaneydeanna,115,1.0
roses20,115,1.0
darshanhanumanthareddy,116,1.0
ab0150,116,1.0
gworld000,116,1.0
rg0066,116,1.0
mehedi10,116,1.0
biswajit025,116,1.0
srabinowitz,117,0.75
deniz.simsek,117,0.25
ltruitt5,117,0.75
qinwen.deng168367,117,0.75
siyuan_chen,117,1.0
anshudwibhashi,117,1.0
wubbbiz,117,0.25
alicettdai,117,0.75
fooiey,117,0.75
chaofan.tao,117,1.0
nev,117,0.75
jmb186,117,1.0
knice,117,1.0
oelam,117,0.25
annadiemel,117,1.0
malhotra.divyesha,117,0.5
aricarri,117,1.0
eceodev,117,0.25
joeyliang99,117,1.0
rishdafish97,117,0.75
cooper.lair,117,1.0
ammiexia,117,1.0
aarondfranklin,117,0.25
ramilmsh,117,1.0
jacarde4,117,0.75
allencao,117,1.0
cjingram2020,117,0.75
bgolbin,117,1.0
karanv667,117,0.5
davidmiron80,117,0.75
jar121,117,1.0
yousuf.rehman7,117,0.75
elamorhan,117,0.5
idkwain,117,1.0
gkw12345,117,0.75
lindamanyenga,117,0.75
nnovitsky,117,0.75
nguyen.andy.le,117,1.0
xiangjin,117,1.0
trevor.stevenson,117,1.0
ben_jackson341,117,0.25
casiomichael,117,1.0
iwillforgetthisname,117,0.75
joanna.li,117,0.75
justinhavas,117,1.0
jierong1220,117,1.0
ian_hanus,117,1.0
hannahwilen,117,0.75
matthew.harris.1998,117,0.75
jswubbenhorst,117,0.75
suman.bajgain,117,0.25
marystuartelder,117,0.75
joanne.zheng,117,0.75
luciamees2016,117,0.75
zoey1998,117,1.0
bluedevil729,117,0.75
gmak6464,117,0.75
kerrycastor,117,1.0
rubabzehra26,118,0.5
sarahsohail4,118,0.5
sana17azim,118,0.5
ummefarwah,118,1.0
moiz95pk,118,1.0
bismashaikh26,118,0.5
masi123.mr1,118,0.5
ms.padela,118,1.0
asrakhan,118,0.5
jeniferishwarya,119,1.0
adityachachad,119,1.0
marshallarem97,119,1.0
parthdave197,119,1.0
aur_mnzs,119,1.0
aaronanthonybss,119,1.0
dalvi.mahadev33,119,1.0
ghkskxlr,120,0.5
sgu20131496,120,0.5
sgu20141434,120,1.0
sgu20131374,120,1.0
sgu20141429,120,0.5
sgu20141388,120,1.0
sgu20131484,120,1.0
happyman1104,120,0.5
ghks031800,120,0.5
sgu20141483,120,0.5
sgu20151485,120,0.5
sgu20131414,120,1.0
sgu201414733,120,1.0
sgu20141476,120,0.5
sgu20151957,120,0.5
sgu20131431,120,1.0
taehojung,120,0.5
sgu20131458,120,1.0
do1608,120,0.5
saemin1024,120,1.0
sgu20131420,120,1.0
sgu20141453,120,1.0
hoobeen,120,1.0
sohnt,120,1.0
davidjung01,120,1.0
sohnterry,120,0.5
sgu20131432,120,0.5
dke625,120,1.0
dusxo124,120,0.5
bangong12,120,0.5
sgu20141441,120,1.0
sgu20141493,120,1.0
sgu20141445,120,1.0
dogaruvalentin94,121,1.0
binisor.alin,121,0.5
ana.costea47,121,0.5
andreik_94,121,0.5
alexandru.smaranda19,121,0.5
bratosin.vm,121,0.5
velea_95,121,0.5
a.lauragheorghe,121,1.0
sanduramona75,121,1.0
elenacorina.melcescu,121,1.0
shweta1694,122,1.0
vandit,122,1.0
luvpatel8,122,1.0
hemacsuf1027,122,1.0
stymie,122,1.0
trujillo492,122,1.0
neha893556589,122,1.0
calinisan20,122,1.0
asadullah2393,122,1.0
bvalls,122,1.0
r25islam,123,1.0
dkhosla,123,1.0
hmitwaly,123,1.0
okokok9,123,1.0
ne471nanoschool,123,1.0
zhehan666,124,1.0
minchaoan,124,1.0
chuhang.jin,124,1.0
d.ramos.santesmases,124,1.0
tangjiemu,124,1.0
mickeym,124,1.0
weeei0514,124,1.0
siddharthsahu912,124,1.0
sagor01840,125,1.0
mostakmorshedshuvo95shuvo2015018,125,1.0
sakib_01,125,1.0
joynul,125,1.0
sumayeara.tammee,125,1.0
far9an,125,1.0
jakariaalamin1994,125,1.0
altamim,125,1.0
bakarsiddique,125,1.0
abubakarsiddqueand,125,1.0
sabbirraihan88,125,1.0
adithyaprince.ams,126,1.0
polireddychaitanya,126,1.0
agnesangel012,126,1.0
mohan5657c,126,1.0
amulyaammu24689,126,1.0
manojreddy.kurra143,127,1.0
yellareddy16,127,1.0
pranaykallaguntla,127,1.0
venkataramakrishna380,127,1.0
varuntejamail,127,1.0
ariyareddygaripavithra,128,1.0
dushyanth7jakkam,128,1.0
keerthanagprasad123,128,1.0
saikiran9546,128,1.0
sreepuramsravani,128,1.0
gokulsai142,129,1.0
reddyvenkateswara02,129,1.0
umamaheshwarreddy074,129,1.0
smart.roopesh305,129,1.0
sreenadh,129,1.0
dgrove,130,1.0
siu853656274,130,1.0
mikekushnerik,130,1.0
sename101,130,1.0
zuphoff,130,1.0
shweta1694,131,1.0
nposey97,131,1.0
trujillo4,131,1.0
hemacsuf1027,131,1.0
stymie,131,1.0
trujillo492,131,1.0
neha893556589,131,1.0
calinisan20,131,1.0
vntruong0330,132,1.0
ashutoshsinghhenry62,132,1.0
dishap1794,132,1.0
shbhnkr333,132,1.0
kushaljain,132,1.0
indukusuma473,133,1.0
mallikarjunaavula9010,133,1.0
sreepuramsravani,133,1.0
jhansibaddela,133,1.0
rajareddy9052,133,1.0
gowthamnt.vik333,133,1.0
joyrinferns97,134,1.0
ashu25,134,1.0
rahulfatnani1008,134,1.0
mrudulageddam,134,1.0
soham.shirwadkar,134,1.0
tanmaygujar999,134,1.0
vaibhaviapatil1997,134,1.0
piyasawant10,134,1.0
chatterjeesoumik97,134,1.0
nikhil9e,134,1.0
priyankajondhale12,134,1.0
sheikhnir,135,0.5
danie110,135,1.0
0809014ccna,135,0.5
msampath,135,1.0
pdebashi,135,1.0
sthirum,135,1.0
nthakuri,135,1.0
hrishikamble12,136,1.0
sandeep.sd,136,1.0
sonali.gavkar,136,1.0
gaurav.dangat,136,1.0
vedashree6,136,1.0
fkurtog,137,1.0
pkraj,137,1.0
smarru,137,1.0
vkoragan,137,1.0
jasakadu,137,1.0
vjadhao,137,1.0
zhengme,137,1.0
samikshakamble6,138,1.0
akshata11,138,1.0
tushar.t.rao,138,1.0
camit149,138,1.0
rakshitpoojary1606,138,1.0
ssavtirkar1,138,1.0
srt150597,138,1.0
tejalborhade,138,1.0
snehashinde093,138,1.0
prajaktawarke7797,138,1.0
patelkhushbu098,138,1.0
deepaputran,138,1.0
akankshapatil,139,0.5
pranali,139,0.5
dhanshreeshawale,139,0.25
yad.chin159,139,0.25
kumawatmukesh71,139,0.25
nehagurale10,139,0.25
aashutoshkhapare22,139,0.5
slimshady,139,0.25
nikperu007,139,0.25
rajasiar1234,139,0.25
huzefa9702,139,0.5
pranesha08,139,0.5
rohanpatil483,139,0.25
saurabhgawade.777.4.sg,139,0.5
perekarnk,139,0.25
thakreshivam805,139,0.5
nitish_mishra,139,0.5
aladvait,139,0.25
shashankyadavade68,139,0.25
swapnalidethe,139,0.25
rushabhkothari12,139,0.5
sagarthool,139,0.75
prachi04,139,0.75
15anuchaudhari,139,0.5
shraddha0306,139,1.0
chakulipatil999,139,0.75
vivek4238,139,0.75
tejaskinage,139,0.5
nikhilchaudhari5516,139,0.5
shipra2,139,0.75
priyankakunde22,140,1.0
iammayuri3,140,1.0
mohini.bhangale5,140,1.0
pratik.devle98,140,1.0
pillaiabhinash11,140,1.0
apapay,141,0.5
bmckenz,141,0.75
brow1503,141,0.5
conrad43,141,0.75
seey,141,0.5
titus9,141,0.5
hopem,141,0.5
wen,141,0.25
cmestre,141,0.75
weiss58,141,0.5
ababiukm,141,1.0
kelly238,141,0.75
chen2515,141,0.75
teo0,141,1.0
yao201,141,0.25
carr71,141,0.5
kang214,141,0.25
tswolfe,141,0.25
jkueche,141,0.5
bkeunek,141,0.5
cnotting,141,0.75
dwething,141,0.25
ocegueda,141,0.25
nmcphero,141,0.75
ly8,141,1.0
jprukop,141,0.75
mstreit,141,0.75
jsiwajek,141,0.25
niemannj,141,0.5
ja37989,141,0.25
snobbe,141,0.5
rplotner,141,0.5
mfarnell,141,0.75
lam71,141,0.75
mbrezina16,141,0.25
deshpan5,141,0.25
harmon55,141,0.75
iwoodhou,141,0.75
burnau,141,0.25
hschroad,141,0.25
shaw108,141,0.5
adams386,141,1.0
dbranco,141,0.25
pghaneka,141,0.25
carte247,141,0.5
upendravalleti,142,1.0
sugansugumar55,142,1.0
segumahesh,142,1.0
salmansamjashi,142,1.0
haranadh11,142,1.0
jonahjoni7,142,1.0
swetha.yerabapu,142,1.0
lavanyavarapana111,142,1.0
sukanyacheruvu30,142,1.0
mdevendrareddy21,142,1.0
vjvijay1999,142,1.0
sakethchinna424,142,1.0
dharma879reddy,142,1.0
reshmaraju,142,1.0
