user,class_id,parti_rate
capuano,198,0.8333333333333334
abdelane,198,0.5
sharm558,198,0.8333333333333334
coolrock,198,0.8333333333333334
gonza570,198,0.3333333333333333
zh1806855308,198,0.6666666666666666
dgulewic,198,0.8333333333333334
zanwarza,198,0.16666666666666666
gkhot,198,0.16666666666666666
mark27,198,0.6666666666666666
huan1626,198,0.3333333333333333
mai20,198,0.8333333333333334
beelern,198,0.5
crgomezt,198,0.6666666666666666
biglera,198,1.0
lseidler,198,0.6666666666666666
kevancho,198,1.0
anuhyae,198,0.16666666666666666
dempseyl,198,0.3333333333333333
nborina,198,0.5
jameskrieg451,198,0.6666666666666666
alvaro9972,198,0.6666666666666666
agarw162,198,0.5
naveenvivek,198,0.6666666666666666
oshindel,198,1.0
sjw961117,198,0.3333333333333333
wdeskins,198,0.5
bobsitni,198,0.6666666666666666
emizhiri,198,0.6666666666666666
nmccarro,198,0.5
smit2922,198,0.16666666666666666
nbobronn,198,0.16666666666666666
obrie186,198,0.8333333333333334
kganbold,198,0.6666666666666666
charin,198,1.0
cdegnan,198,0.6666666666666666
gnoel,198,0.8333333333333334
msdhillo,198,0.8333333333333334
dfrohbe,198,1.0
kent32,198,0.5
lee3753,198,1.0
cstepher,198,0.16666666666666666
akokal,198,0.16666666666666666
bholtma,198,0.8333333333333334
mitra30,198,0.6666666666666666
zderyke,198,1.0
ksyang,198,1.0
zenou_tchamwa,198,0.3333333333333333
thoma847,198,0.16666666666666666
rtischl,198,0.3333333333333333
chen3167,198,0.5
ewhitwor,198,0.5
ndegraaf,198,0.6666666666666666
evigo,198,0.6666666666666666
spivakm,198,0.5
zapata1,198,0.8333333333333334
lchittur,198,0.8333333333333334
mcdani64,198,0.16666666666666666
thoma682,198,0.6666666666666666
davi1587,198,0.8333333333333334
jdieffenbach1212,198,0.6666666666666666
dillon45,198,1.0
park843,198,1.0
xin16,198,0.6666666666666666
desai125,198,0.16666666666666666
bolinge0,198,0.8333333333333334
tamnuaik,198,0.5
simonz,198,0.8333333333333334
goyal55,198,0.5
lannon,198,0.8333333333333334
gregor54,198,0.3333333333333333
shettin,198,1.0
pramanis,198,0.16666666666666666
berger49,198,0.8333333333333334
john43,198,0.8333333333333334
parkry,198,0.8333333333333334
tbagnoli,198,0.16666666666666666
smit3776,198,0.8333333333333334
arayapro,198,0.5
agraw115,198,0.8333333333333334
rrauer,198,1.0
edeyoun,198,0.6666666666666666
jdobstaf,198,0.8333333333333334
atakoch,198,0.8333333333333334
saxena48,198,0.6666666666666666
tobuchow,198,0.8333333333333334
houckc,198,1.0
mathew71,198,0.5
cagleg,198,0.5
oelsher,198,0.16666666666666666
wang4340,198,1.0
shjaffer,198,0.8333333333333334
good27,198,0.16666666666666666
herna438,198,0.5
lewis502,198,1.0
rarnholt,198,0.8333333333333334
hpavel,198,0.16666666666666666
mtbailey,198,0.16666666666666666
ahowse18,198,0.6666666666666666
kdalkin,198,0.6666666666666666
power105,198,0.6666666666666666
ieckroth,198,0.8333333333333334
ngolashi,198,0.3333333333333333
lee3757,198,0.8333333333333334
yang1300,198,0.16666666666666666
jone2081,198,0.16666666666666666
rockeke,198,0.8333333333333334
jarf99,198,0.16666666666666666
kim2836,198,0.6666666666666666
sschluth,198,0.8333333333333334
nmarcelo,198,0.6666666666666666
rradules,198,0.3333333333333333
tphilemo,198,0.16666666666666666
echattin,198,0.16666666666666666
duggan1,198,0.16666666666666666
ebarranc,198,0.5
ahaniyur,198,0.8333333333333334
ahliu,198,0.8333333333333334
tndesai,198,0.8333333333333334
ntiwana,198,0.5
amarkert,198,0.16666666666666666
feng238,198,0.5
eschmelz,198,0.6666666666666666
jlieberm,198,0.6666666666666666
rseif,198,0.8333333333333334
colem102,198,0.5
rseshadr24,198,0.8333333333333334
wagne291,198,0.8333333333333334
alanchi2003,198,0.5
jmavi,198,0.3333333333333333
mkuether,198,1.0
rubenmendia,198,0.3333333333333333
rinnocen,198,0.5
cmehan,198,0.16666666666666666
boesk,198,1.0
gould27,198,0.6666666666666666
iaimiuwu,198,1.0
jhaehl,198,0.5
ksnewcom,198,1.0
iybarra,198,1.0
goldbe13,198,0.16666666666666666
aanil,198,0.8333333333333334
lotzj,198,0.6666666666666666
ctroth,198,0.16666666666666666
nguyenjd,198,0.3333333333333333
brow1628,198,0.8333333333333334
rsenapa,198,0.6666666666666666
pmaynard,198,0.8333333333333334
kansara,198,0.6666666666666666
cferguss,198,0.8333333333333334
thomp700,198,0.8333333333333334
roger261,198,0.5
rfranco,198,0.16666666666666666
brasmuse,198,0.16666666666666666
cartersjones7,198,0.3333333333333333
chang842,198,0.16666666666666666
nguye669,198,1.0
zferencz,198,0.5
andrewhartman,198,0.5
mehta152,198,0.5
zhan3474,198,0.16666666666666666
wu1800,198,0.6666666666666666
fan274,198,0.5
trem431,198,0.8333333333333334
hays13,198,0.16666666666666666
eberly0,198,0.6666666666666666
ding284,198,0.16666666666666666
ryantischler,198,0.3333333333333333
rkoeiman,198,0.8333333333333334
moraz,198,1.0
morton67,198,1.0
greent513,198,0.5
zikriaanwarzai,198,0.16666666666666666
tdeucher,198,0.16666666666666666
schul137,198,0.6666666666666666
garimels,198,1.0
jbashor,198,0.8333333333333334
npearlst,198,0.16666666666666666
jhstegma,198,0.3333333333333333
pmarcum,198,0.3333333333333333
yiliuhu,198,0.16666666666666666
wang4425,198,0.5
fung12,198,1.0
thomas847,198,0.8333333333333334
beemanj,198,0.8333333333333334
cox304,198,0.5
zhan4094,198,0.3333333333333333
jpetril,198,0.8333333333333334
green338,198,0.16666666666666666
ddirckse,198,0.6666666666666666
jromalley44,198,0.6666666666666666
greenerj,198,0.5
gonza508,198,0.6666666666666666
zmacnab,198,0.16666666666666666
vasilj,198,0.16666666666666666
meyer367,198,0.8333333333333334
dunca108,198,0.16666666666666666
amckibbe,198,0.16666666666666666
wdrakas,198,0.8333333333333334
chi58,198,0.16666666666666666
apalermocollege,198,0.5
suh47,198,0.5
bmsutter,198,0.6666666666666666
raghurar,198,0.8333333333333334
fgouronc,198,0.16666666666666666
zuo21,198,0.5
jsohi,198,0.8333333333333334
gradyr,198,0.5
hall657,198,0.8333333333333334
bkhaller,198,0.8333333333333334
tong89,198,0.3333333333333333
colli291,198,1.0
gzander75,198,0.6666666666666666
avanhand,198,0.16666666666666666
maladab,198,1.0
huan1626,199,0.5
lynch113,199,0.5
mcramerz,199,0.6666666666666666
vander11,199,0.6666666666666666
brasmuse,199,0.16666666666666666
aedupuga,199,0.3333333333333333
cartersjones7,199,0.8333333333333334
agraw115,199,0.16666666666666666
anuhyae,199,0.6666666666666666
saxena48,199,0.6666666666666666
vhaight,199,0.6666666666666666
dempseyl,199,0.8333333333333334
chi77233,199,0.5
omalle10,199,0.16666666666666666
good27,199,0.6666666666666666
christer913,199,0.6666666666666666
vlenzi,199,0.8333333333333334
agarw162,199,0.3333333333333333
hwolff,199,0.6666666666666666
mart1852,199,0.16666666666666666
greent513,199,0.16666666666666666
hpavel,199,1.0
adrianchen8662,199,0.3333333333333333
alexandervanhandel,199,0.16666666666666666
nbobronn,199,0.6666666666666666
smit2922,199,0.6666666666666666
echattin,199,0.6666666666666666
nzurchin,199,0.5
kim2836,199,0.3333333333333333
tcroppe,199,0.8333333333333334
pmarcum,199,0.3333333333333333
jniamtan,199,0.6666666666666666
ahaniyur,199,0.16666666666666666
cstepher,199,0.6666666666666666
zhan4094,199,0.3333333333333333
feng238,199,1.0
jromalley44,199,0.3333333333333333
aishac,199,0.16666666666666666
rtischl,199,0.16666666666666666
jdustma,199,0.5
shen544,199,0.3333333333333333
vasilj,199,0.16666666666666666
avanhand,199,0.3333333333333333
lmciner,199,0.5
vuong0,199,0.5
lyons78,199,0.8333333333333334
li3103,199,0.8333333333333334
darrenmlie,199,0.8333333333333334
suh47,199,0.16666666666666666
kim3078,199,0.6666666666666666
hannon5,199,1.0
kim2896,199,0.6666666666666666
katha,199,0.3333333333333333
gregor54,199,0.6666666666666666
fehr0,199,0.6666666666666666
ctroth,199,0.6666666666666666
tbagnoli,199,0.8333333333333334
dodd3,199,0.6666666666666666
rsenapa,199,0.3333333333333333
greeder,199,0.8333333333333334
green338,199,0.16666666666666666
beckz,199,0.8333333333333334
malias,199,0.5
akokal,200,0.75
micahstevenst,200,0.5
goldbe13,200,0.75
zhan3474,200,0.75
wakemanj,200,0.75
jarf99,200,0.5
eabraham,200,0.25
li3479,200,0.5
tong89,200,0.75
capuano,200,0.5
duggan1,200,0.75
amckibbe,200,0.25
harry787,200,0.5
arayapro,201,1.0
aileenryan,201,1.0
park843,201,1.0
lchittur,201,1.0
dgulewic,201,1.0
istookey,201,1.0
apalermocollege,201,1.0
lynch113,202,1.0
aedupuga,202,0.5
beelern,202,1.0
crgomezt,202,1.0
edeyoun,202,1.0
tobuchow,202,0.5
mehta152,202,0.5
flatorre,202,0.5
eberly0,202,0.5
peter621,202,0.5
dtaveeva,202,1.0
mdavide,202,0.5
herna438,202,1.0
moraz,202,0.5
morton67,202,0.5
zikriaanwarzai,202,1.0
naveenvivek,202,0.5
asbehere,202,0.5
lee3757,202,0.5
bobsitni,202,0.5
smitkpd,202,0.5
nmarcelo,202,0.5
iwolson,202,1.0
rradules,202,1.0
msdhillo,202,0.5
capece,202,0.5
givenc,202,0.5
lee3753,202,0.5
ahliu,202,0.5
cstepher,202,0.5
ntiwana,202,1.0
bholtma,202,0.5
baconka,202,0.5
hunt143,202,0.5
gonza508,202,0.5
wang4250,202,0.5
alanchi2003,202,0.5
rseshadr24,202,0.5
zapata1,202,0.5
lchittur,202,0.5
mgumin,202,0.5
apalermocollege,202,0.5
boesk,202,1.0
gradyr,202,1.0
green381,202,0.5
zuo21,202,0.5
jsohi,202,0.5
mnietova,202,0.5
porte177,202,0.5
hall657,202,1.0
iybarra,202,0.5
xin16,202,0.5
tamnuaik,202,0.5
bolinge0,202,0.5
simonz,202,0.5
jasonloch,203,0.5
lucas.suhre,203,1.0
madelyn.mckinley,203,1.0
laurenrozic,203,0.5
tyjenkins,203,0.5
liyingwu,203,0.5
sgandhi,203,1.0
dyuna.soledade,203,0.5
kmiller7,203,0.5
wmadyda,203,1.0
jweichselbaumer,203,0.5
olivia.miller,203,0.5
jacob.rothenberg,203,1.0
diego.machado,203,0.5
langhamsarah,203,0.5
connormoore,203,0.5
shane.barrera,203,1.0
alexjohnson,203,1.0
jma2,203,1.0
victoria.miller,203,0.5
fcorboferreira,203,0.5
lindsibaugher,203,1.0
jwgillispie,203,0.5
a.santana,203,1.0
sihanghui,204,1.0
abordas,204,1.0
shane.barrera,204,1.0
cami,204,1.0
olivia.miller,204,1.0
diego.machado,204,1.0
amina.mevic17,205,1.0
ajsaaa,205,1.0
bakirhaljevac,205,1.0
aksamija,205,1.0
milos,205,1.0
enam,205,1.0
eldar.civgin,205,1.0
dnuhic1,205,1.0
shkbljkica,205,1.0
hsinanovic,205,1.0
nedina_m,205,1.0
sakshi.sawant,206,1.0
nibha.desai,206,1.0
parth.patel,206,1.0
khushalved,206,1.0
nikesh.chauhan,206,1.0
snehalalan,206,1.0
forum.damania,206,1.0
smeet.salvi,206,1.0
chiraghegde,207,0.5
prathmesh.patil,207,0.5
pankajgharge25,207,1.0
crce.8540.elec,207,0.5
crce.8573.elec,207,1.0
sudheerjkulkarni,207,0.5
crce.8755.elec,207,0.5
varunbabu2,207,1.0
albynvarghese,207,1.0
nikesh.chauhan,207,0.5
savvy_v,207,0.5
jdmalde,207,0.5
swapnalimakdey25,207,1.0
kaushil,208,1.0
felin21,208,1.0
23ritikapatil,208,1.0
allanjose0703,208,1.0
kaleaniruddha68,208,1.0
noeljames0710,208,1.0
crce.8577.elec,208,1.0
simopopovic123,209,1.0
sladjanab07,209,0.6666666666666666
sladjana,209,0.3333333333333333
filipstamen,209,0.3333333333333333
aksela,209,0.6666666666666666
boundstate,209,1.0
natasa,209,1.0
scabarkapa98,209,1.0
dusan_o,209,1.0
aleksabu0,209,0.6666666666666666
robertfrank468,209,0.3333333333333333
huan1626,210,0.3333333333333333
kong94,210,1.0
tchen135,210,0.3333333333333333
rfranco,210,0.3333333333333333
brasmuse,210,0.3333333333333333
oelsher,210,0.6666666666666666
nborina,210,1.0
jameskrieg451,210,0.3333333333333333
eberly0,210,0.3333333333333333
ding284,210,1.0
herna438,210,0.3333333333333333
mtbailey,210,0.3333333333333333
zikriaanwarzai,210,0.3333333333333333
jone2081,210,0.3333333333333333
charin,210,0.3333333333333333
npearlst,210,1.0
jhstegma,210,0.3333333333333333
chunyuli,210,0.3333333333333333
mrschiav,210,0.3333333333333333
amarkert,210,1.0
baconka,210,0.3333333333333333
greenerj,210,0.3333333333333333
kmlennox,210,0.6666666666666666
shen544,210,0.3333333333333333
arora112,210,0.3333333333333333
dunca108,210,0.6666666666666666
rubenmendia,210,0.6666666666666666
amckibbe,210,0.6666666666666666
yao201,210,0.3333333333333333
cmehan,210,0.3333333333333333
boesk,210,0.3333333333333333
azareei,210,0.6666666666666666
tdeucher,210,0.3333333333333333
ctroth,210,0.6666666666666666
goyal55,210,0.3333333333333333
li3479,210,0.3333333333333333
parkry,210,0.3333333333333333
brow1628,210,0.3333333333333333
kansara,210,0.6666666666666666
j1487250,211,1.0
cyrusjh,211,1.0
ivyn2000,211,1.0
dlnvss,211,1.0
valeriar,211,0.5
burakericok,211,0.5
zmohamma,211,1.0
tjteoh,211,1.0
zwiggins,211,1.0
dkhuckabaa,211,1.0
saikshin,211,1.0
dabilek,211,1.0
ektamura,211,1.0
chuyreye,211,1.0
declankopper,211,1.0
alond705,211,0.5
aabhallalevine,211,1.0
ladelp,211,0.5
kevrr12,211,0.5
oericok,211,0.5
andrewkc,211,1.0
revastreet,212,1.0
ivarreimanis,212,1.0
kerrilee.chintersingh,212,1.0
mquevedo,212,1.0
sgsrini,212,1.0
kmukh,212,1.0
dfbahr,212,1.0
swlee49,212,1.0
jrs8d,212,1.0
faltens,212,1.0
mskenne,212,1.0
sponoriginal001,213,1.0
tpitser46,213,1.0
estradaortiza,213,1.0
andrewsc5,213,1.0
kruzyke,213,1.0
bungertt,213,1.0
khanh2,213,1.0
sartwellt,213,1.0
iamjmajor,213,1.0
millerp6,213,1.0
simpsoni1,213,1.0
barahonad,213,1.0
nelsonl1,213,1.0
jeanjaquetb,213,1.0
e_g63,214,1.0
p.michel549,214,1.0
mhmmdghanem,214,1.0
comastet,214,1.0
mxz123123,214,1.0
cloge,214,1.0
romualdsop152000,214,1.0
emmanuel.bourgon,214,1.0
liam.vrac,214,1.0
brains_maker,214,1.0
binish343,215,1.0
lmd6063,215,1.0
nmd5719,215,1.0
saiddawela11,215,1.0
zxw5377,215,1.0
samuelsoliman99,215,1.0
kma6206,215,1.0
gns5153,215,1.0
kdh5501,215,1.0
bpr5384,215,1.0
maheenmazharkhan,216,1.0
talhashakil57,216,0.8
yousuf4130081,216,0.4
bilalamunir1,216,0.2
adeenafatima444,216,1.0
maham_khan20,216,0.8
mujahid4101119,216,0.6
rafay4130028,216,0.8
sainianadeem,216,0.2
khaanelectronics,216,0.6
javeria.haziq,216,1.0
patel4108771,216,1.0
asadurrehman4102228,216,0.6
akram4108767,216,0.6
cooyoung,217,0.6666666666666666
jonott,217,0.6666666666666666
mroesle,217,0.6666666666666666
etatman,217,0.6666666666666666
cookce,217,0.3333333333333333
inavarre,217,0.3333333333333333
thommoor,217,0.6666666666666666
paeaton,217,1.0
algodfre,217,0.3333333333333333
katestin,217,0.3333333333333333
middletc,217,0.6666666666666666
dehansen,217,0.6666666666666666
dmc2,217,0.3333333333333333
ryanherr,217,0.6666666666666666
jayermi,217,1.0
kzgrise,217,0.6666666666666666
ncm1,217,0.6666666666666666
kaufmazc,217,0.6666666666666666
oreomodi,217,0.6666666666666666
dawsthom,217,0.3333333333333333
vikramjadhao,217,0.6666666666666666
aimedunbar,218,0.5
ceearlo22,218,0.5
josh6105,218,0.5
olliehackland,218,1.0
riddickoliver,218,1.0
joshuajameskay,218,0.5
leonjerkovich,218,0.5
ellamccusker,218,1.0
ak7,218,0.5
krizt0an,218,0.5
benj01,218,1.0
dominic,218,0.5
jhallett,218,0.5
farahsagal42,218,0.5
lower.z,218,1.0
1andrewkearns,218,0.5
lilachen50,218,0.5
mcook1011,218,0.5
kakika5713,218,0.5
aureliahreading,218,0.5
benenglish,218,0.5
sean100,218,0.5
ttsvakayi,218,0.5
omang,218,0.5
georgia07,218,0.5
ninka.zatkova,218,0.5
bradleypeirce15,218,0.5
nreem2001,218,0.5
lewisswatridge,218,0.5
davol,218,1.0
sabeekaaldahash,219,1.0
bilaljaba,219,1.0
moalshatti,219,1.0
fahad29137,219,1.0
metal_gear4,219,1.0
jawaherq,219,1.0
alhn48588,219,1.0
momoalrashidy3,219,1.0
dragon7192,219,1.0
hussainalshatti,219,1.0
zesmaeel01,219,1.0
a.alfahad,220,0.5
sabeekaaldahash,220,0.5
fahad29137,220,0.5
reem_alb,220,1.0
metal_gear4,220,0.5
hussainalshatti,220,0.5
zesmaeel01,220,1.0
moalshatti,220,1.0
qaisdaheer,220,1.0
mr.meldaly,220,0.5
ahmad_alsultan,220,0.5
azizshatti12,220,0.5
momoalrashidy3,220,1.0
aljeeransa,220,0.5
snaideh,220,0.5
bilaljaba,220,1.0
dragon7192,220,0.5
rashaelenzi42,220,0.5
hadixal3nzi,220,0.5
sayedmy88,220,1.0
solo6eer,220,0.5
sibaalqattan,221,1.0
bilaljaba,221,1.0
generalngzeem,221,1.0
hm46,221,1.0
wadhha,221,1.0
alkouh.khaled,221,1.0
zahraaali,221,1.0
arejf1999,221,1.0
mohammadal99,221,1.0
sayedmy88,221,1.0
dashtyart1,221,1.0
hanan_hamad,221,1.0
aseelalabdulhadi,221,1.0
fatmaalbloushi4520,221,1.0
ezzmagdy44,221,1.0
lorenaduarte,222,1.0
arelymartineztorres,222,1.0
nayellivl84,222,1.0
karlagp11,222,0.5
adriromo_31,222,0.5
patmtz,222,1.0
nrecadena,222,1.0
carolinacafe,222,0.5
kevinlb.qfb,222,1.0
camilacce,222,1.0
pauxim,222,1.0
qjavn90,222,0.5
julianenciso,222,1.0
vanerma05,222,1.0
frankbenalfred1,222,1.0
madariaga15,222,0.5
andpineda5,222,1.0
edgardogutierrez,222,0.5
acarbajalsaucedo,222,1.0
csoriano_co,222,0.5
mariaelenacruzmaya,222,1.0
sergioaop29,222,1.0
a01023849,223,1.0
gabriel_gonzalezf,223,1.0
andresalvelais,223,1.0
a01028718,223,1.0
a01029165,223,1.0
a01023652,223,1.0
a01023921,223,1.0
a01382657,223,1.0
a01028345,223,1.0
a01028945,223,1.0
a01027109,223,1.0
a00828421,223,1.0
a01028743,223,1.0
ayax.hernando,223,1.0
a01028147,223,1.0
a01028317,223,1.0
a01024080,223,1.0
dlipke,224,1.0
zjpf34,224,0.5
ejs2q3,224,1.0
nmgqkq,224,1.0
mlnmr,224,1.0
erscz8,224,0.5
mjck82,224,1.0
broenscolo,225,1.0
broensmartin,225,1.0
broensalmendra,225,1.0
smselzer,225,1.0
coloradobroens,225,0.4
cuervobroens,225,0.4
dmarcini88,225,0.2
fnm,225,0.2
broensignacio,225,0.8
mailen.selzer,225,1.0
vfuertes2020,225,0.2
usuarioalmananohub,225,0.4
francomelica55,225,0.2
martin.broens,225,0.8
lobitonunezz,225,0.4
abolano,226,1.0
myriamtorres,226,1.0
dmarcini88,226,1.0
fabripusiol1833,226,1.0
fpantano73,226,1.0
jchierici,226,1.0
sol.3.92,226,1.0
solange.munoz,226,1.0
erikamehring,226,1.0
t222949m,227,1.0
raremetal5347,227,1.0
tsr34025,227,1.0
nsgn2357,227,1.0
ryou24,227,1.0
junjun1231,227,1.0
kkunihiro,227,1.0
mikad98,228,1.0
charlesnylxon.noriega.pharma,228,1.0
eenlim,228,1.0
louierince.suyo.pharma,228,1.0
sophiamarie.castillo.pharma,228,1.0
aria8,228,1.0
pampilemon03,228,1.0
thicamina,228,1.0
leannenoleen,228,1.0
irwinrommel.vergara.pharma,228,1.0
jeongeun.ha.pharma,228,1.0
annvictoria913,228,1.0
lorenzo_delaurentis_01,229,1.0
lorenzoaime92,229,1.0
angela.scarlino4,229,1.0
maurolubrini01,229,1.0
camagnaluca01,229,1.0
venerito,229,1.0
dimitricresp,229,1.0
jade00,229,1.0
piaiamatteo,229,1.0
francesca.agli,229,1.0
dorimidori,229,1.0
sabatocarlotta,229,1.0
boggiedown,229,1.0
marco.cavallo,229,1.0
matteorossi,229,1.0
lebuosky,229,1.0
s284818a,229,1.0
valerio.actis.d.c,229,1.0
s203837,229,1.0
tommisabba,229,1.0
gennysanzone346,229,1.0
alessandra,229,1.0
marta.leonetti16,229,1.0
spampione17,229,1.0
alessandrospongano12,229,1.0
politos281228,229,1.0
sara262,229,1.0
davide_putorti,229,1.0
robertaleo81,229,1.0
arlind189,229,1.0
polpol,229,1.0
matteshala,229,1.0
federica,229,1.0
guglielmo24,229,1.0
alanv,229,1.0
tommy_dugo,229,1.0
lorynova01,229,1.0
luigidimola001,229,1.0
federicadelvecchio,229,1.0
andreadellabate02,229,1.0
gferri,229,1.0
michelangelo01,229,1.0
simonelp01,229,1.0
francescomonni01,229,1.0
giorgiamazzaro,229,1.0
zante00,229,1.0
critelli.samuele,229,1.0
s281478,229,1.0
fratsapp,229,1.0
evacatoggio,229,1.0
mrem13,229,1.0
genzo,229,1.0
gabsimulation4,229,1.0
carladevittorio,229,1.0
luciarisoli,229,1.0
bergesiogregory,229,1.0
giorgiogio783,229,1.0
lolloleli,229,1.0
francesco.travaglio2001,229,1.0
ale.tarro.g,229,1.0
nikychristillin,229,1.0
niccabeus,229,1.0
ciroccoantonio,229,1.0
murandefrancesco,229,1.0
paoloarc,229,1.0
mariocol2000,229,1.0
giovannipellegrinoo,229,1.0
agnese_carignano,229,1.0
s282301,229,1.0
lubertinonunzia,229,1.0
s281136,229,1.0
federicoarnaudo,229,1.0
andrea00.piovano,229,1.0
samueltron9,229,1.0
lorenzo.lucia01,229,1.0
albertocibelli01,229,1.0
gabriele.franzon,229,1.0
luca_remondino,229,1.0
ferrarogae01,229,1.0
alessandronuti99,229,1.0
giac416,229,1.0
giulianaberetta,229,1.0
nicola2001,229,1.0
ildottore01,229,1.0
edoardo02,229,1.0
and.cur15,229,1.0
silviacostanza.sc,229,1.0
gabriele.beltrone,229,1.0
kwamedisplab5,229,1.0
davide_indorato_01,229,1.0
enrico_pavese,229,1.0
alessandro00,229,1.0
federicoarnaudo,230,1.0
paolino.da01,230,1.0
matteobrilli4,230,1.0
cancado,230,1.0
grandisofia29,230,1.0
guglielmogiordano,230,1.0
lexuss,230,1.0
spampione17,230,1.0
daevid,230,1.0
edoardo.iacobazzi,230,1.0
guglielmo24,230,1.0
elisasacco01,230,1.0
murandefrancesco,230,1.0
lorriz,230,1.0
giorgia.strobbia,230,1.0
and.cur15,230,1.0
lorynova01,230,1.0
tommasomontedoro,230,1.0
lorenzo01,230,1.0
diletta.,230,1.0
giorgio17,230,1.0
andrea.bll,230,1.0
simone.gallareto,230,1.0
davidegiovine,230,1.0
evacatoggio,230,1.0
giusepperinaldo01,230,1.0
alessandro.se00,230,1.0
nicobcdr69,231,1.0
s286564,231,1.0
edoardo02,231,1.0
attanasiogabriele,231,1.0
lolloleli,231,1.0
critelli.samuele,231,1.0
studente,231,1.0
s285104,231,1.0
jade00,231,1.0
alessandroiannitti01,231,1.0
diletta.,231,1.0
lorriz,232,1.0
giac416,232,1.0
giorgia.strobbia,232,1.0
maurof,232,1.0
giovannipellegrinoo,232,1.0
tommasomontedoro,232,1.0
giulia0101,232,1.0
lorenzogiangreco,232,1.0
nanohubber,233,1.0
mssflo,233,1.0
rykath,233,1.0
kzojer,233,1.0
michi_t,233,1.0
halkaabi,234,1.0
nonwibb,234,1.0
etmeldr,234,1.0
mjrandal,234,1.0
ethnguye,234,1.0
hddrabek01,234,1.0
mathcancer,234,1.0
jayermi,234,1.0
yubri,234,1.0
hayesde,234,1.0
algodfre,234,1.0
cneimeth,235,1.0
junqin.zhu30,235,1.0
jlucero,235,1.0
jmanasse,235,1.0
cce5246,235,1.0
alexbradfield,235,1.0
cfleeter,235,0.6666666666666666
sandersen12,235,1.0
zanecn,235,1.0
variztia,235,1.0
ahannum,235,1.0
laraweed,235,1.0
vivzhong,235,1.0
bwu9,235,1.0
nancyammar,235,1.0
bfoda,236,1.0
fhuizar,236,1.0
jeffwang1001,236,1.0
zhaoxiaohong,236,1.0
sahil.sahni,236,1.0
bfuller2,236,1.0
orman.michael,236,1.0
zzirui,236,1.0
pantea,236,1.0
ibishara,236,1.0
zhusrieh,237,1.0
aivergar,237,1.0
vasileska,237,1.0
mridgwa1,237,1.0
mpmahaff,237,1.0
ofirr1963,238,1.0
m.b.d,238,1.0
mikeyonosov,238,1.0
ravid.elmakies25,238,1.0
benfarjoon.learn,238,1.0
pazshon1,238,1.0
aviyasirmakesh12345,238,1.0
damfain67,238,1.0
hadaryaakov1997,238,1.0
nikol25.mulokandov,238,1.0
haimozer,238,1.0
orioriori2000,238,1.0
eladnahum5,238,1.0
bar.elias97,238,1.0
orcohenz126,238,1.0
yaronlagami,238,1.0
adirs666,238,1.0
guyshaul8,238,1.0
nivc27,238,1.0
idaniluz,238,1.0
tavor1994,238,1.0
jaykaye5571,238,1.0
artyomtorg2016,238,1.0
eyoav5,238,1.0
smitk53,239,0.21428571428571427
ajinkya009,239,0.35714285714285715
adityasingh721,239,0.2857142857142857
pranavingle108,239,0.2857142857142857
vineethvk155,239,0.2857142857142857
krishnachavan706,239,0.21428571428571427
rohan468,239,0.14285714285714285
shrutisharma,239,0.14285714285714285
rakshanda,239,0.14285714285714285
amanvk308,239,0.21428571428571427
sumitkadwadkar11,239,0.07142857142857142
priyanka.devadiga,239,0.07142857142857142
sanchitakhadtar01,239,0.14285714285714285
kalyanikoli,239,0.07142857142857142
preetmantri.mp,239,0.07142857142857142
mandarbhise.29,239,0.07142857142857142
sanikakhedekar,239,0.21428571428571427
lishaminat547421,239,0.21428571428571427
nitinjadhav,239,0.21428571428571427
yashambetkar,239,0.14285714285714285
devchaudhari12,239,0.2857142857142857
amitshahu009,239,0.2857142857142857
shubhamkadam,239,0.21428571428571427
vapande3006,239,0.7142857142857143
aatmajawadye2000,239,0.21428571428571427
siddheshbelvate,239,0.07142857142857142
snehaadak,239,0.35714285714285715
sanket.study99,239,0.07142857142857142
uddhav.m93,239,0.07142857142857142
karneshwar2525,239,0.07142857142857142
nashitharoon,239,0.07142857142857142
siddesh927300,239,0.07142857142857142
kshitijgaikwad,239,0.42857142857142855
ashutoshghate,239,0.14285714285714285
pranalivaydande23,239,0.14285714285714285
tanvijadhav0102,239,0.14285714285714285
shubhamaheme,239,0.14285714285714285
sakshiarte,239,0.14285714285714285
himanshujain,239,0.07142857142857142
sudarshansangle12,239,0.14285714285714285
harshinibarapatre,239,0.35714285714285715
abhijeetprabhu0,239,0.21428571428571427
saurabhsingh1,239,0.21428571428571427
sandhyayadav,239,0.14285714285714285
surabhilaharia02,239,0.14285714285714285
javedptl,239,0.07142857142857142
mithiljoshi,239,0.07142857142857142
shubhamkhamkar65,239,0.07142857142857142
hrithikmud,239,0.14285714285714285
samiraarte,239,0.07142857142857142
gayatrideoghare,239,0.2857142857142857
chinmaybhoir,239,0.14285714285714285
nishad9mhatre,239,0.2857142857142857
ruthvilohar,239,0.2857142857142857
rajashree.pimputkar,239,0.2857142857142857
nishadkolheict,239,0.21428571428571427
mahendra84,239,0.07142857142857142
psh.308,239,0.14285714285714285
shailendramaurya,239,0.2857142857142857
yashashreedahiphale,239,0.07142857142857142
dipaliballal123,239,0.07142857142857142
margishg,239,0.2857142857142857
prasadkalekar,239,0.21428571428571427
sanket.study99,240,1.0
